  0.300000E+04  0.400000E+00  0.741110E-01  0.121650E+00 -0.458966E+00 -0.415119E-01 -0.931420E-01  0.176209E+00 -0.109214E+01 -0.449116E+00 -0.348141E+00 -0.475992E-01  0.237120E+00 -0.639642E+00  0.914472E+00 -0.102825E+01  0.212341E-01  0.390102E+00 -0.451754E+00  0.173644E+00  0.807474E+00 -0.965324E+00 -0.945013E+00  0.863065E+00  0.130838E+00 -0.514494E+00 -0.853495E+00  0.881854E+00 -0.398742E-01  0.321272E-01  0.117299E+00 -0.171051E+00 -0.111616E+00  0.370900E-01  0.105515E-01 -0.136127E-01  0.300914E-01 -0.861935E-01 -0.186589E+00  0.645933E-01  0.349583E+00  0.139251E-02  0.966680E-01  0.210519E+00 -0.231881E+00  0.271294E-01  0.584751E-02  0.197600E+00  0.185965E+00  0.176643E+00  0.210529E+00  0.537201E+00  0.107476E+00  0.689072E+00  0.108644E+01  0.110264E+01 -0.915671E-01 -0.679855E-02 -0.162508E+00 -0.185465E-01
  0.300000E+04  0.650000E+00  0.456070E-01  0.184323E-01 -0.584244E+00  0.469343E+00  0.101621E+00 -0.430593E-01 -0.343037E+01  0.549008E+00 -0.542750E+00 -0.250660E+00 -0.967291E-01 -0.616097E+00 -0.127887E+01  0.113391E+00 -0.139950E+01  0.164172E+01 -0.359104E+00  0.129618E+00  0.825743E+00 -0.957512E+00 -0.438446E+01  0.461701E+01  0.125920E+01 -0.213877E+01 -0.196849E+01  0.209182E+01  0.400110E+00 -0.349861E+00  0.245149E+00 -0.353013E+00  0.323736E-01 -0.159294E-01  0.108912E-01 -0.212180E-01  0.165171E+00 -0.419054E+00 -0.279918E+00  0.119133E+00  0.145244E-01  0.280571E+00  0.563350E-01  0.196733E+00 -0.915822E+00  0.719455E+00 -0.161483E+00  0.365245E+00 -0.153985E+00  0.325820E+00 -0.384070E+00  0.143647E+01 -0.176337E-01  0.948006E+00  0.517165E+00  0.136770E+01 -0.165991E+00  0.964068E-01 -0.507443E+00 -0.204809E+00
  0.500000E+04  0.547000E-01  0.903240E+00  0.627775E+00  0.301886E+00  0.499922E+00 -0.484256E+00 -0.304955E+00  0.197179E+00  0.590021E+00 -0.642776E+00  0.202617E+00 -0.281794E+00  0.629541E+00  0.410592E+00 -0.123628E+00  0.188597E+00 -0.406928E+00 -0.217384E+00 -0.163071E+00  0.868365E+00 -0.100781E+01  0.463201E+00 -0.484352E+00  0.267128E-01 -0.897273E-01  0.215247E+00 -0.176184E+00 -0.110221E+00  0.342493E-01 -0.136426E+00  0.197723E+00 -0.387453E+00  0.137471E+00 -0.497043E-01  0.599387E-01 -0.293571E-01  0.700378E-01 -0.331765E+00  0.414814E+00 -0.147476E+00  0.484700E-01 -0.319745E+00 -0.434450E-01  0.991410E-01  0.121064E+00 -0.213678E+00  0.130257E+00 -0.117439E+00 -0.474864E+00 -0.187422E+00 -0.845924E+00 -0.546929E+00 -0.546511E+00 -0.399821E+00 -0.422753E-01 -0.363289E+00 -0.816135E-02 -0.233192E+00  0.209784E+00
  0.500000E+04  0.800000E-01  0.617590E+00  0.544627E+00  0.281117E+00  0.383820E+00 -0.599496E+00 -0.144327E+00 -0.702930E-03  0.668985E+00 -0.718585E+00  0.709842E-01 -0.108765E+00  0.652633E+00  0.398644E+00 -0.144804E+00  0.400359E+00 -0.442475E+00 -0.212217E+00 -0.150846E+00  0.772758E+00 -0.914140E+00  0.513489E+00 -0.517038E+00  0.759476E-02 -0.391783E-01 -0.183901E-01  0.103602E+00  0.741711E-01 -0.113880E+00 -0.114817E+00  0.176768E+00 -0.387429E+00  0.137882E+00 -0.104463E-01  0.117996E-01  0.959033E-01 -0.209074E+00 -0.219067E+00  0.275452E+00 -0.316034E+00  0.341873E+00 -0.283814E+00  0.227461E-01  0.698278E-01  0.124229E+00 -0.410794E+00  0.317854E+00  0.261955E+00 -0.269009E+00 -0.393646E-01 -0.598038E+00 -0.310400E+00 -0.244704E+00 -0.117857E+00  0.137245E+00 -0.402062E+00 -0.317677E-01 -0.122716E+00  0.803293E-01
  0.500000E+04  0.130000E+00  0.380050E+00  0.426742E+00  0.170848E+00  0.102969E+00 -0.382617E+00  0.319070E-01 -0.331037E+00  0.537034E+00 -0.524413E+00 -0.387229E-01  0.200103E-01  0.528797E+00  0.332896E+00 -0.211482E+00  0.490586E+00 -0.359709E+00 -0.180177E+00 -0.127750E+00  0.690316E+00 -0.832598E+00  0.420427E+00 -0.407600E+00 -0.161779E+00  0.246804E+00 -0.231687E+00  0.342051E+00  0.171818E+00 -0.173207E+00 -0.371842E-02  0.279590E-01 -0.259513E+00  0.932479E-01  0.290343E-02 -0.264101E-02  0.217190E+00 -0.484434E+00 -0.136112E+00  0.141024E+00 -0.164581E+00  0.231412E+00 -0.241869E+00  0.148603E+00 -0.232979E-01  0.122777E+00 -0.483004E+00  0.436065E+00  0.588212E+00  0.820961E-01  0.130140E+00 -0.763407E-01  0.167891E+00  0.441608E-01  0.264083E+00  0.419842E+00 -0.314500E+00 -0.862476E-02 -0.856830E-01  0.809930E-01
  0.500000E+04  0.180000E+00  0.274480E+00  0.347714E+00  0.322131E-01 -0.118199E+00 -0.158998E+00  0.113817E+00 -0.546541E+00  0.273778E+00 -0.274995E+00 -0.100723E+00  0.971760E-01  0.196411E+00  0.349731E+00 -0.336708E+00  0.454426E+00 -0.237135E+00 -0.157297E+00 -0.101956E+00  0.679841E+00 -0.824129E+00  0.246230E+00 -0.253197E+00 -0.316208E+00  0.435978E+00 -0.328912E+00  0.423839E+00  0.804419E-01 -0.801166E-01  0.906651E-01 -0.108174E+00 -0.144946E+00  0.526312E-01 -0.837093E-02  0.126792E-01  0.183086E+00 -0.410852E+00 -0.172053E+00  0.137272E+00  0.126600E+00 -0.471904E-01 -0.176413E+00  0.220346E+00 -0.107660E+00  0.114518E+00 -0.328812E+00  0.352313E+00  0.592979E+00  0.227578E+00  0.221183E+00  0.213637E+00  0.368688E+00  0.214578E+00  0.496234E+00  0.672588E+00 -0.203300E+00  0.243120E-01 -0.110362E+00  0.533605E-01
  0.500000E+04  0.250000E+00  0.197630E+00  0.261048E+00 -0.165008E+00 -0.249194E+00 -0.637060E-01  0.177403E+00 -0.684301E+00 -0.105020E+00 -0.108921E+00 -0.149432E+00  0.218919E+00 -0.300045E+00  0.499601E+00 -0.567505E+00  0.377511E+00 -0.676362E-01 -0.197898E+00 -0.364520E-01  0.710884E+00 -0.861716E+00 -0.331955E-01 -0.225556E-01 -0.335762E+00  0.341626E+00 -0.465274E+00  0.524393E+00 -0.535382E-01  0.422493E-01  0.145235E+00 -0.197154E+00 -0.832963E-01  0.295291E-01 -0.166884E-01  0.233725E-01  0.904168E-01 -0.206553E+00 -0.208293E+00  0.132472E+00  0.348333E+00 -0.181037E+00 -0.610112E-01  0.245106E+00 -0.177772E+00  0.812831E-01 -0.860388E-01  0.195847E+00  0.442458E+00  0.240860E+00  0.290164E+00  0.350190E+00  0.340677E+00  0.418847E+00  0.709533E+00  0.947417E+00 -0.135158E+00  0.231564E-01 -0.129004E+00 -0.342260E-01
  0.500000E+04  0.400000E+00  0.123520E+00  0.124294E+00 -0.494620E+00 -0.673430E-01 -0.862919E-01  0.172166E+00 -0.108899E+01 -0.450165E+00 -0.345142E+00 -0.460222E-01  0.259679E+00 -0.648919E+00  0.867465E+00 -0.998528E+00  0.384027E-01  0.405299E+00 -0.457901E+00  0.180297E+00  0.810548E+00 -0.968029E+00 -0.963601E+00  0.891321E+00  0.153851E+00 -0.528950E+00 -0.861749E+00  0.886203E+00 -0.349728E-01  0.281036E-01  0.117236E+00 -0.172086E+00 -0.103711E+00  0.341670E-01  0.102713E-01 -0.128326E-01  0.316764E-01 -0.892668E-01 -0.186395E+00  0.614758E-01  0.311120E+00  0.466642E-01  0.130209E+00  0.197544E+00 -0.256654E+00  0.335930E-01  0.449976E-01  0.169459E+00  0.182682E+00  0.174294E+00  0.257480E+00  0.527731E+00  0.121737E+00  0.682011E+00  0.109369E+01  0.110620E+01 -0.105689E+00 -0.188868E-02 -0.148669E+00 -0.852393E-02
  0.500000E+04  0.650000E+00  0.760110E-01  0.180429E-01 -0.580339E+00  0.396901E+00  0.105735E+00 -0.457621E-01 -0.340796E+01  0.538374E+00 -0.505117E+00 -0.281623E+00 -0.922592E-01 -0.594650E+00 -0.137562E+01  0.179254E+00 -0.133494E+01  0.162434E+01 -0.336541E+00  0.115136E+00  0.828097E+00 -0.960029E+00 -0.442563E+01  0.466830E+01  0.126735E+01 -0.214068E+01 -0.195775E+01  0.208051E+01  0.400020E+00 -0.349950E+00  0.244409E+00 -0.352670E+00  0.326848E-01 -0.159901E-01  0.801540E-02 -0.174204E-01  0.163205E+00 -0.414666E+00 -0.268255E+00  0.106394E+00 -0.822353E-02  0.308586E+00  0.755417E-01  0.193866E+00 -0.941965E+00  0.732518E+00 -0.873977E-01  0.314849E+00 -0.127753E+00  0.309178E+00 -0.231769E+00  0.136466E+01  0.323270E-01  0.892887E+00  0.509114E+00  0.139431E+01 -0.184235E+00  0.100241E+00 -0.508065E+00 -0.206690E+00
  0.800000E+04  0.875000E-01  0.903440E+00  0.599433E+00  0.309216E+00  0.287164E+00 -0.493756E+00 -0.115407E+00 -0.156359E+00  0.722130E+00 -0.727389E+00  0.134165E+00 -0.101468E+00  0.663098E+00  0.555054E+00 -0.262016E+00  0.298624E+00 -0.320865E+00 -0.317422E+00 -0.331464E-01  0.738448E+00 -0.877076E+00  0.554388E+00 -0.553072E+00 -0.342710E-01  0.450545E-01 -0.379416E-01  0.148809E+00  0.101544E+00 -0.127418E+00 -0.930716E-01  0.152375E+00 -0.307203E+00  0.110090E+00  0.896243E-02 -0.122164E-01  0.115540E+00 -0.252454E+00 -0.186041E+00  0.233346E+00 -0.279636E+00  0.317086E+00 -0.220532E+00  0.191568E-01  0.167044E+00  0.175634E-01 -0.429286E+00  0.340405E+00  0.323469E+00 -0.184175E+00  0.759626E-01 -0.466595E+00 -0.168976E+00 -0.182956E+00 -0.354879E-02  0.264536E+00 -0.365228E+00 -0.304353E-01 -0.110718E+00  0.478890E-02
  0.800000E+04  0.130000E+00  0.608090E+00  0.495944E+00  0.191161E+00  0.253683E-01 -0.328709E+00  0.228059E-01 -0.406464E+00  0.561018E+00 -0.519672E+00  0.185374E-01  0.197757E-01  0.491511E+00  0.435749E+00 -0.282330E+00  0.342792E+00 -0.227730E+00 -0.253949E+00 -0.437173E-01  0.681655E+00 -0.820524E+00  0.468784E+00 -0.457839E+00 -0.176184E+00  0.280303E+00 -0.233322E+00  0.353519E+00  0.148669E+00 -0.150189E+00  0.920082E-02  0.106196E-01 -0.190161E+00  0.690085E-01  0.760635E-02 -0.843244E-02  0.185544E+00 -0.412748E+00 -0.156179E+00  0.159264E+00 -0.162102E+00  0.232852E+00 -0.184985E+00  0.119041E+00  0.460214E-01  0.485174E-01 -0.457419E+00  0.411569E+00  0.555199E+00  0.682405E-01  0.168986E+00 -0.359436E-01  0.162708E+00  0.818010E-01  0.309021E+00  0.475807E+00 -0.297105E+00 -0.912045E-02 -0.615005E-01  0.126350E-02
  0.800000E+04  0.180000E+00  0.439170E+00  0.395669E+00  0.232133E-01 -0.179890E+00 -0.137509E+00  0.103698E+00 -0.567149E+00  0.265733E+00 -0.268187E+00 -0.736352E-01  0.120764E+00  0.138723E+00  0.383168E+00 -0.363027E+00  0.342381E+00 -0.130193E+00 -0.209064E+00 -0.452400E-01  0.679302E+00 -0.822007E+00  0.290555E+00 -0.297712E+00 -0.305264E+00  0.432649E+00 -0.354848E+00  0.451540E+00  0.628037E-01 -0.641459E-01  0.985520E-01 -0.120723E+00 -0.969035E-01  0.354620E-01 -0.753252E-02  0.116086E-01  0.156812E+00 -0.352242E+00 -0.187506E+00  0.149984E+00  0.796359E-01  0.117005E-01 -0.122565E+00  0.186492E+00 -0.826479E-01  0.766719E-01 -0.310094E+00  0.331204E+00  0.564936E+00  0.199667E+00  0.227996E+00  0.244698E+00  0.338616E+00  0.254263E+00  0.525709E+00  0.700963E+00 -0.201292E+00  0.200347E-01 -0.655490E-01 -0.169634E-02
  0.800000E+04  0.250000E+00  0.316210E+00  0.288697E+00 -0.200323E+00 -0.288817E+00 -0.525493E-01  0.165722E+00 -0.670510E+00 -0.124139E+00 -0.107671E+00 -0.136113E+00  0.250846E+00 -0.345541E+00  0.487530E+00 -0.562723E+00  0.312277E+00  0.744051E-02 -0.232904E+00 -0.796708E-03  0.714933E+00 -0.865377E+00 -0.354669E-02 -0.463868E-01 -0.306925E+00  0.319571E+00 -0.496362E+00  0.552204E+00 -0.577161E-01  0.459952E-01  0.148987E+00 -0.204061E+00 -0.566476E-01  0.200969E-01 -0.160724E-01  0.226841E-01  0.785913E-01 -0.180753E+00 -0.213650E+00  0.134838E+00  0.276294E+00 -0.978776E-01 -0.116328E-01  0.213083E+00 -0.186527E+00  0.697980E-01 -0.706145E-01  0.179166E+00  0.425440E+00  0.219674E+00  0.293987E+00  0.371247E+00  0.322079E+00  0.437498E+00  0.726928E+00  0.958651E+00 -0.142095E+00  0.214179E-01 -0.823256E-01 -0.477347E-01
  0.800000E+04  0.400000E+00  0.197630E+00  0.131733E+00 -0.540111E+00 -0.104018E+00 -0.753217E-01  0.161885E+00 -0.106868E+01 -0.461221E+00 -0.338428E+00 -0.463827E-01  0.278407E+00 -0.650879E+00  0.814654E+00 -0.964903E+00  0.428619E-01  0.432828E+00 -0.467012E+00  0.189735E+00  0.817202E+00 -0.974999E+00 -0.968928E+00  0.907151E+00  0.176655E+00 -0.536683E+00 -0.873836E+00  0.892149E+00 -0.307998E-01  0.242699E-01  0.118670E+00 -0.176474E+00 -0.948447E-01  0.308974E-01  0.108290E-01 -0.135714E-01  0.313153E-01 -0.889440E-01 -0.185049E+00  0.567409E-01  0.253761E+00  0.107479E+00  0.169527E+00  0.177432E+00 -0.289343E+00  0.416029E-01  0.844906E-01  0.139763E+00  0.179258E+00  0.166399E+00  0.317310E+00  0.511683E+00  0.142636E+00  0.656433E+00  0.110359E+01  0.111278E+01 -0.118351E+00  0.419867E-02 -0.131235E+00  0.782781E-02
  0.800000E+04  0.650000E+00  0.121620E+00  0.182196E-01 -0.575898E+00  0.301899E+00  0.113527E+00 -0.522549E-01 -0.336400E+01  0.515884E+00 -0.464839E+00 -0.313302E+00 -0.933187E-01 -0.557079E+00 -0.146812E+01  0.243461E+00 -0.124794E+01  0.159611E+01 -0.314176E+00  0.100987E+00  0.833571E+00 -0.966235E+00 -0.445691E+01  0.470856E+01  0.127193E+01 -0.213553E+01 -0.193664E+01  0.205764E+01  0.398500E+00 -0.348745E+00  0.241350E+00 -0.349567E+00  0.313414E-01 -0.155138E-01  0.556702E-02 -0.140351E-01  0.159916E+00 -0.407097E+00 -0.253096E+00  0.899681E-01 -0.392251E-01  0.344540E+00  0.992951E-01  0.188100E+00 -0.967682E+00  0.739745E+00  0.143840E-02  0.253830E+00 -0.946427E-01  0.285940E+00 -0.313920E-01  0.126764E+01  0.100918E+00  0.809406E+00  0.516227E+00  0.141456E+01 -0.204201E+00  0.106982E+00 -0.516297E+00 -0.200517E+00
  0.120000E+05  0.130000E+00  0.912130E+00  0.570871E+00  0.209064E+00 -0.402045E-01 -0.279331E+00  0.122849E-01 -0.467762E+00  0.581748E+00 -0.513789E+00  0.665508E-01  0.105369E-01  0.466359E+00  0.524977E+00 -0.342594E+00  0.199773E+00 -0.105968E+00 -0.321481E+00  0.294085E-01  0.681997E+00 -0.819260E+00  0.520598E+00 -0.511913E+00 -0.186577E+00  0.305586E+00 -0.241425E+00  0.369898E+00  0.122430E+00 -0.124791E+00  0.174471E-01 -0.448819E-03 -0.139284E+00  0.511753E-01  0.124819E-01 -0.146175E-01  0.159703E+00 -0.354423E+00 -0.164152E+00  0.166124E+00 -0.158833E+00  0.229773E+00 -0.136503E+00  0.910407E-01  0.105886E+00 -0.147281E-01 -0.430897E+00  0.387262E+00  0.517454E+00  0.548154E-01  0.198267E+00 -0.432985E-02  0.152984E+00  0.108742E+00  0.346237E+00  0.524224E+00 -0.274254E+00 -0.125354E-01 -0.388163E-01 -0.663635E-01
  0.120000E+05  0.180000E+00  0.658760E+00  0.462772E+00  0.165750E-01 -0.246105E+00 -0.115183E+00  0.906580E-01 -0.590564E+00  0.260476E+00 -0.261593E+00 -0.437397E-01  0.132415E+00  0.913890E-01  0.434500E+00 -0.400218E+00  0.197745E+00 -0.148088E-02 -0.262629E+00  0.137230E-01  0.683999E+00 -0.825603E+00  0.351400E+00 -0.359360E+00 -0.295308E+00  0.432521E+00 -0.386710E+00  0.485746E+00  0.381978E-01 -0.419324E-01  0.109545E+00 -0.138279E+00 -0.557554E-01  0.207178E-01 -0.275975E-02  0.543155E-02  0.129644E+00 -0.291411E+00 -0.200722E+00  0.160812E+00  0.241377E-01  0.772074E-01 -0.741129E-01  0.150875E+00 -0.516719E-01  0.327701E-01 -0.289941E+00  0.309041E+00  0.527915E+00  0.165287E+00  0.233017E+00  0.272582E+00  0.299273E+00  0.291635E+00  0.558542E+00  0.737846E+00 -0.191416E+00  0.126193E-01 -0.165669E-01 -0.599425E-01
  0.120000E+05  0.250000E+00  0.474310E+00  0.330228E+00 -0.234485E+00 -0.333215E+00 -0.425898E-01  0.149604E+00 -0.653000E+00 -0.146794E+00 -0.106225E+00 -0.123469E+00  0.271882E+00 -0.381657E+00  0.490839E+00 -0.568440E+00  0.212108E+00  0.105982E+00 -0.270208E+00  0.384278E-01  0.723634E+00 -0.873917E+00  0.417105E-01 -0.863235E-01 -0.280498E+00  0.304964E+00 -0.535575E+00  0.587981E+00 -0.662334E-01  0.532584E-01  0.157160E+00 -0.218439E+00 -0.326368E-01  0.112706E-01 -0.119725E-01  0.173160E-01  0.639095E-01 -0.149143E+00 -0.218378E+00  0.136623E+00  0.185913E+00  0.112371E-02  0.310370E-01  0.176980E+00 -0.191432E+00  0.532782E-01 -0.626298E-01  0.167176E+00  0.402055E+00  0.190404E+00  0.294421E+00  0.390448E+00  0.295169E+00  0.451062E+00  0.747591E+00  0.977382E+00 -0.142876E+00  0.174731E-01 -0.303399E-01 -0.621968E-01
  0.120000E+05  0.400000E+00  0.296440E+00  0.143792E+00 -0.585666E+00 -0.141952E+00 -0.614972E-01  0.146019E+00 -0.103827E+01 -0.480000E+00 -0.331511E+00 -0.484586E-01  0.288651E+00 -0.645977E+00  0.770624E+00 -0.937295E+00  0.266548E-01  0.472023E+00 -0.477396E+00  0.201097E+00  0.827350E+00 -0.985901E+00 -0.965917E+00  0.913991E+00  0.194605E+00 -0.535306E+00 -0.889577E+00  0.901387E+00 -0.276794E-01  0.211600E-01  0.123138E+00 -0.186045E+00 -0.863364E-01  0.276392E-01  0.130054E-01 -0.165139E-01  0.290866E-01 -0.848865E-01 -0.183610E+00  0.520208E-01  0.180160E+00  0.179732E+00  0.201789E+00  0.153430E+00 -0.321451E+00  0.478129E-01  0.110818E+00  0.117957E+00  0.172429E+00  0.154896E+00  0.374375E+00  0.495957E+00  0.164998E+00  0.617244E+00  0.111550E+01  0.112186E+01 -0.126306E+00  0.112764E-01 -0.115609E+00  0.322390E-01
  0.120000E+05  0.650000E+00  0.182430E+00  0.188820E-01 -0.571480E+00  0.205983E+00  0.123621E+00 -0.614733E-01 -0.331332E+01  0.489026E+00 -0.428329E+00 -0.341697E+00 -0.978715E-01 -0.515844E+00 -0.154761E+01  0.299140E+00 -0.116194E+01  0.156651E+01 -0.294203E+00  0.885591E-01  0.840925E+00 -0.974879E+00 -0.448224E+01  0.474061E+01  0.127141E+01 -0.212492E+01 -0.191264E+01  0.203144E+01  0.396410E+00 -0.347059E+00  0.238429E+00 -0.347201E+00  0.295520E-01 -0.149982E-01  0.376454E-02 -0.115553E-01  0.156090E+00 -0.398438E+00 -0.238156E+00  0.736405E-01 -0.760414E-01  0.383404E+00  0.118883E+00  0.180379E+00 -0.989876E+00  0.742553E+00  0.842858E-01  0.195874E+00 -0.664596E-01  0.262934E+00  0.171271E+00  0.116857E+01  0.172345E+00  0.716894E+00  0.530494E+00  0.142933E+01 -0.222724E+00  0.115492E+00 -0.539303E+00 -0.187420E+00
  0.200000E+05  0.250000E+00  0.790510E+00  0.405814E+00 -0.274512E+00 -0.389848E+00 -0.322043E-01  0.125068E+00 -0.628746E+00 -0.180363E+00 -0.105300E+00 -0.110503E+00  0.283057E+00 -0.413784E+00  0.514264E+00 -0.589356E+00  0.520556E-01  0.249428E+00 -0.316858E+00  0.879029E-01  0.739630E+00 -0.889865E+00  0.108325E+00 -0.148340E+00 -0.252132E+00  0.294163E+00 -0.591793E+00  0.639388E+00 -0.811854E-01  0.654864E-01  0.171567E+00 -0.244603E+00 -0.853933E-02  0.152534E-02 -0.308153E-02  0.538433E-02  0.430760E-01 -0.104698E+00 -0.223931E+00  0.138090E+00  0.592160E-01  0.135376E+00  0.727509E-01  0.130329E+00 -0.193315E+00  0.288010E-01 -0.637271E-01  0.159838E+00  0.367129E+00  0.146064E+00  0.290125E+00  0.412195E+00  0.254265E+00  0.460425E+00  0.776985E+00  0.100852E+01 -0.136117E+00  0.103549E-01  0.354900E-01 -0.793730E-01
  0.200000E+05  0.400000E+00  0.494070E+00  0.169724E+00 -0.642984E+00 -0.189008E+00 -0.385277E-01  0.115760E+00 -0.988269E+00 -0.515243E+00 -0.325030E+00 -0.533915E-01  0.287382E+00 -0.630018E+00  0.731969E+00 -0.914626E+00 -0.336966E-01  0.545021E+00 -0.492909E+00  0.219634E+00  0.846835E+00 -0.100684E+01 -0.956647E+00  0.916764E+00  0.210325E+00 -0.519777E+00 -0.917939E+00  0.921621E+00 -0.245698E-01  0.178815E-01  0.135189E+00 -0.208704E+00 -0.756063E-01  0.231623E-01  0.191596E-01 -0.245015E-01  0.234904E-01 -0.738072E-01 -0.182531E+00  0.467863E-01  0.534531E-01  0.296458E+00  0.226860E+00  0.116190E+00 -0.359530E+00  0.515155E-01  0.117804E+00  0.106370E+00  0.154278E+00  0.135353E+00  0.437757E+00  0.480966E+00  0.194380E+00  0.546569E+00  0.113496E+01  0.113781E+01 -0.128262E+00  0.228159E-01 -0.101027E+00  0.805257E-01
  0.200000E+05  0.650000E+00  0.304040E+00  0.206022E-01 -0.565754E+00  0.852058E-01  0.140592E+00 -0.782196E-01 -0.324515E+01  0.451223E+00 -0.385483E+00 -0.375916E+00 -0.107236E+00 -0.463574E+00 -0.164117E+01  0.364509E+00 -0.106200E+01  0.153171E+01 -0.269559E+00  0.735555E-01  0.853249E+00 -0.990039E+00 -0.451824E+01  0.478236E+01  0.126151E+01 -0.210316E+01 -0.188163E+01  0.199730E+01  0.393511E+00 -0.344919E+00  0.237321E+00 -0.349223E+00  0.277894E-01 -0.148443E-01  0.213616E-02 -0.967527E-02  0.150428E+00 -0.386305E+00 -0.220328E+00  0.535506E-01 -0.137862E+00  0.440759E+00  0.131945E+00  0.166899E+00 -0.101557E+01  0.742851E+00  0.176458E+00  0.128647E+00 -0.454401E-01  0.236549E+00  0.426740E+00  0.104334E+01  0.265780E+00  0.586528E+00  0.551622E+00  0.144596E+01 -0.245163E+00  0.129566E+00 -0.605572E+00 -0.159253E+00
  0.300000E+05  0.400000E+00  0.741110E+00  0.198518E+00 -0.681024E+00 -0.218574E+00 -0.189591E-01  0.882428E-01 -0.949714E+00 -0.546135E+00 -0.323140E+00 -0.579103E-01  0.275356E+00 -0.612001E+00  0.718091E+00 -0.908693E+00 -0.103025E+00  0.610484E+00 -0.505265E+00  0.234813E+00  0.864723E+00 -0.102625E+01 -0.951299E+00  0.919046E+00  0.216917E+00 -0.501928E+00 -0.943621E+00  0.941733E+00 -0.224298E-01  0.154933E-01  0.147712E+00 -0.231329E+00 -0.685683E-01  0.202830E-01  0.255866E-01 -0.329869E-01  0.177767E-01 -0.626950E-01 -0.182475E+00  0.438377E-01 -0.543611E-01  0.391597E+00  0.231592E+00  0.867577E-01 -0.383268E+00  0.511814E-01  0.102990E+00  0.110601E+00  0.134823E+00  0.119171E+00  0.472804E+00  0.475279E+00  0.215026E+00  0.484349E+00  0.115141E+01  0.115096E+01 -0.123900E+00  0.325886E-01 -0.969484E-01  0.125320E+00
  0.300000E+05  0.650000E+00  0.456070E+00  0.229283E-01 -0.561347E+00  0.242814E-02  0.156927E+00 -0.950460E-01 -0.319722E+01  0.422924E+00 -0.357158E+00 -0.399952E+00 -0.116456E+00 -0.429885E+00 -0.170744E+01  0.410314E+00 -0.100399E+01  0.151291E+01 -0.250787E+00  0.626695E-01  0.865060E+00 -0.100471E+01 -0.455419E+01  0.482037E+01  0.124559E+01 -0.207997E+01 -0.186168E+01  0.197525E+01  0.391837E+00 -0.343705E+00  0.240059E+00 -0.356895E+00  0.280436E-01 -0.150964E-01  0.179056E-02 -0.926307E-02  0.146025E+00 -0.376701E+00 -0.208793E+00  0.405975E-01 -0.198099E+00  0.490569E+00  0.127505E+00  0.153687E+00 -0.103304E+01  0.741979E+00  0.227474E+00  0.882813E-01 -0.479422E-01  0.221918E+00  0.602692E+00  0.957876E+00  0.333740E+00  0.483422E+00  0.565191E+00  0.145961E+01 -0.260617E+00  0.143609E+00 -0.694718E+00 -0.128381E+00
  0.500000E+05  0.650000E+00  0.760110E+00  0.270105E-01 -0.557054E+00 -0.738596E-01  0.177166E+00 -0.116792E+00 -0.315345E+01  0.394978E+00 -0.330996E+00 -0.424263E+00 -0.127683E+00 -0.402717E+00 -0.177625E+01  0.456922E+00 -0.964287E+00  0.150262E+01 -0.230451E+00  0.511942E-01  0.879585E+00 -0.102308E+01 -0.460397E+01  0.487014E+01  0.122075E+01 -0.204991E+01 -0.184604E+01  0.195771E+01  0.390837E+00 -0.343186E+00  0.247053E+00 -0.372037E+00  0.302427E-01 -0.160500E-01  0.206195E-02 -0.977888E-02  0.141274E+00 -0.366672E+00 -0.199102E+00  0.294811E-01 -0.275009E+00  0.548870E+00  0.107475E+00  0.136894E+00 -0.105058E+01  0.741606E+00  0.260781E+00  0.572006E-01 -0.704360E-01  0.212503E+00  0.765164E+00  0.879994E+00  0.400596E+00  0.372707E+00  0.573741E+00  0.147712E+01 -0.275473E+00  0.161377E+00 -0.830115E+00 -0.876346E-01
