  0.850000E+01  0.258000E-03  0.520880E+00  0.106706E+01  0.497502E+00  0.337520E+00  0.165838E+01  0.222027E+01  0.629502E+00  0.988283E-01  0.284652E+01  0.241862E+01 -0.100640E+01  0.176438E+01 -0.313215E+00  0.850829E+00 -0.102756E+01 -0.175640E+00 -0.342481E+00 -0.567348E-01  0.153323E+01 -0.186481E+01  0.891655E+00 -0.836956E+00  0.136567E+01 -0.226116E+01  0.113801E+01 -0.130752E+01 -0.558030E+00  0.751926E+00  0.430015E+00 -0.692790E+00 -0.371041E+00  0.108392E+00 -0.125718E-01  0.175763E-01 -0.168825E+00  0.150647E+00 -0.549755E+00  0.626503E+00 -0.112368E+00 -0.567934E+00 -0.769437E+00 -0.444578E+00  0.827919E+00 -0.777036E+00  0.587851E-01  0.757588E+00  0.106922E+01  0.208858E+01 -0.522309E+00  0.631774E+00  0.118234E+01  0.124900E+01 -0.147351E+01 -0.116423E+01 -0.835039E-01 -0.980650E+00 -0.148732E+00  0.526352E-01
  0.850000E+01  0.299000E-03  0.449460E+00  0.104433E+01  0.489564E+00  0.340807E+00  0.174597E+01  0.211549E+01  0.607310E+00  0.937259E-01  0.269676E+01  0.243687E+01 -0.988030E+00  0.170170E+01 -0.401720E+00  0.895232E+00 -0.101003E+01 -0.186290E+00 -0.307585E+00 -0.757838E-01  0.154160E+01 -0.187147E+01  0.824766E+00 -0.779672E+00  0.122250E+01 -0.203425E+01  0.107384E+01 -0.124502E+01 -0.455427E+00  0.663482E+00  0.366766E+00 -0.609920E+00 -0.461270E+00  0.138973E+00 -0.104054E-01  0.146966E-01 -0.277195E+00  0.385204E+00 -0.660112E+00  0.733261E+00 -0.678584E-01 -0.630739E+00 -0.771376E+00 -0.434810E+00  0.834514E+00 -0.787147E+00  0.979123E-01  0.649158E+00  0.971072E+00  0.204754E+01 -0.540529E+00  0.647805E+00  0.119794E+01  0.116139E+01 -0.145827E+01 -0.116744E+01 -0.798355E-01 -0.100916E+01 -0.283802E+00  0.291506E+00
  0.850000E+01  0.342200E-03  0.392720E+00  0.102028E+01  0.483169E+00  0.342387E+00  0.182662E+01  0.201361E+01  0.582968E+00  0.918235E-01  0.258533E+01  0.243318E+01 -0.975196E+00  0.165249E+01 -0.469316E+00  0.925187E+00 -0.992051E+00 -0.198184E+00 -0.275619E+00 -0.945574E-01  0.155064E+01 -0.187991E+01  0.773355E+00 -0.737857E+00  0.110414E+01 -0.184763E+01  0.101665E+01 -0.118997E+01 -0.348715E+00  0.570110E+00  0.310246E+00 -0.537005E+00 -0.543426E+00  0.166603E+00 -0.774451E-02  0.104314E-01 -0.374640E+00  0.595257E+00 -0.762638E+00  0.832536E+00 -0.294220E-01 -0.686647E+00 -0.773870E+00 -0.427226E+00  0.843253E+00 -0.799435E+00  0.143849E+00  0.542094E+00  0.896480E+00  0.200141E+01 -0.569096E+00  0.666910E+00  0.120987E+01  0.107692E+01 -0.144727E+01 -0.117310E+01 -0.139244E+00 -0.985622E+00 -0.376298E+00  0.478553E+00
  0.850000E+01  0.433000E-03  0.310360E+00  0.974549E+00  0.474847E+00  0.343888E+00  0.196069E+01  0.183072E+01  0.535226E+00  0.942255E-01  0.243487E+01  0.238976E+01 -0.957191E+00  0.157854E+01 -0.561505E+00  0.959668E+00 -0.957131E+00 -0.219714E+00 -0.219875E+00 -0.127373E+00  0.156924E+01 -0.189695E+01  0.702524E+00 -0.682971E+00  0.923247E+00 -0.155988E+01  0.919445E+00 -0.109611E+01 -0.135421E+00  0.383865E+00  0.216038E+00 -0.414034E+00 -0.683420E+00  0.214591E+00 -0.105601E-02  0.221616E-02 -0.533541E+00  0.943681E+00 -0.936798E+00  0.100377E+01  0.333249E-01 -0.776358E+00 -0.778977E+00 -0.414344E+00  0.864003E+00 -0.826494E+00  0.243025E+00  0.340198E+00  0.793783E+00  0.190147E+01 -0.636360E+00  0.707478E+00  0.122301E+01  0.928005E+00 -0.143210E+01 -0.118533E+01 -0.279763E+00 -0.846285E+00 -0.475832E+00  0.735448E+00
  0.850000E+01  0.540900E-03  0.248450E+00  0.929847E+00  0.468163E+00  0.342172E+00  0.206910E+01  0.165816E+01  0.485244E+00  0.983017E-01  0.233035E+01  0.231213E+01 -0.944514E+00  0.151600E+01 -0.624756E+00  0.972001E+00 -0.922261E+00 -0.242126E+00 -0.171251E+00 -0.157957E+00  0.158874E+01 -0.191587E+01  0.653320E+00 -0.650065E+00  0.777289E+00 -0.132928E+01  0.831614E+00 -0.101171E+01  0.923433E-01  0.183014E+00  0.130872E+00 -0.303582E+00 -0.810652E+00  0.257251E+00  0.528134E-02 -0.663009E-02 -0.667653E+00  0.123865E+01 -0.109006E+01  0.115428E+01  0.832336E-01 -0.849126E+00 -0.787156E+00 -0.402261E+00  0.888896E+00 -0.858121E+00  0.351288E+00  0.133073E+00  0.720246E+00  0.178136E+01 -0.712487E+00  0.748606E+00  0.122082E+01  0.793008E+00 -0.142321E+01 -0.119870E+01 -0.379351E+00 -0.616795E+00 -0.503952E+00  0.894079E+00
  0.850000E+01  0.838400E-03  0.160290E+00  0.843910E+00  0.458615E+00  0.331502E+00  0.220202E+01  0.133912E+01  0.386677E+00  0.104966E+00  0.219523E+01  0.208469E+01 -0.917842E+00  0.139460E+01 -0.692344E+00  0.950202E+00 -0.848760E+00 -0.286872E+00 -0.922969E-01 -0.209624E+00  0.163124E+01 -0.195733E+01  0.596626E+00 -0.626961E+00  0.561747E+00 -0.989712E+00  0.675756E+00 -0.863011E+00  0.605421E+00 -0.270735E+00 -0.199208E-01 -0.107953E+00 -0.102991E+01  0.332455E+00  0.154545E-01 -0.208732E-01 -0.857365E+00  0.167205E+01 -0.133067E+01  0.139558E+01  0.146358E+00 -0.939373E+00 -0.810729E+00 -0.373554E+00  0.949202E+00 -0.933570E+00  0.582681E+00 -0.293298E+00  0.618568E+00  0.148145E+01 -0.871708E+00  0.821652E+00  0.116531E+01  0.562034E+00 -0.141909E+01 -0.122283E+01 -0.392016E+00  0.265470E-01 -0.409734E+00  0.973385E+00
  0.850000E+01  0.103000E-02  0.130470E+00  0.805792E+00  0.455089E+00  0.323040E+00  0.221744E+01  0.120403E+01  0.346563E+00  0.102950E+00  0.215015E+01  0.195664E+01 -0.901160E+00  0.133115E+01 -0.702475E+00  0.921029E+00 -0.812073E+00 -0.308624E+00 -0.676643E-01 -0.227750E+00  0.165436E+01 -0.197983E+01  0.584534E+00 -0.631545E+00  0.493425E+00 -0.885314E+00  0.615237E+00 -0.805848E+00  0.868554E+00 -0.504713E+00 -0.791651E-01 -0.311545E-01 -0.111071E+01  0.360139E+00  0.173785E-01 -0.244049E-01 -0.902376E+00  0.178397E+01 -0.140591E+01  0.147282E+01  0.155589E+00 -0.950949E+00 -0.826907E+00 -0.356914E+00  0.979828E+00 -0.972237E+00  0.687221E+00 -0.488837E+00  0.577682E+00  0.131894E+01 -0.940608E+00  0.842624E+00  0.111187E+01  0.472367E+00 -0.142399E+01 -0.123239E+01 -0.320577E+00  0.251761E+00 -0.317960E+00  0.913467E+00
  0.850000E+01  0.139700E-02  0.961970E-01  0.752660E+00  0.450999E+00  0.307368E+00  0.217566E+01  0.102615E+01  0.303154E+00  0.898711E-01  0.208853E+01  0.176173E+01 -0.866570E+00  0.122222E+01 -0.698412E+00  0.860429E+00 -0.753613E+00 -0.342368E+00 -0.505378E-01 -0.244391E+00  0.169475E+01 -0.201903E+01  0.577797E+00 -0.649708E+00  0.430353E+00 -0.795955E+00  0.548277E+00 -0.743304E+00  0.127176E+01 -0.864319E+00 -0.147479E+00  0.580557E-01 -0.119211E+01  0.388592E+00  0.151311E-01 -0.228153E-01 -0.905258E+00  0.181606E+01 -0.146358E+01  0.153568E+01  0.141920E+00 -0.925738E+00 -0.857571E+00 -0.326961E+00  0.102316E+01 -0.102750E+01  0.820639E+00 -0.750593E+00  0.509456E+00  0.106726E+01 -0.102308E+01  0.846031E+00  0.997741E+00  0.362149E+00 -0.143949E+01 -0.124317E+01 -0.153598E+00  0.262624E+00 -0.155903E+00  0.735713E+00
  0.120000E+02  0.223300E-03  0.849630E+00  0.113085E+01  0.476583E+00  0.325341E+00  0.150363E+01  0.229148E+01  0.665379E+00  0.404032E-01  0.270590E+01  0.237463E+01 -0.106878E+01  0.178669E+01 -0.292950E+00  0.822426E+00 -0.121837E+01 -0.217083E-01 -0.391500E+00  0.362982E-02  0.143219E+01 -0.174278E+01  0.878900E+00 -0.831017E+00  0.135989E+01 -0.224230E+01  0.111358E+01 -0.127728E+01 -0.797556E+00  0.963557E+00  0.423784E+00 -0.677577E+00 -0.315994E+00  0.900854E-01 -0.352784E-01  0.465305E-01 -0.159147E-01 -0.164002E+00 -0.253443E+00  0.331648E+00 -0.115834E+00 -0.535527E+00 -0.748940E+00 -0.418781E+00  0.822288E+00 -0.777804E+00  0.841729E-02  0.727145E+00  0.105381E+01  0.191764E+01 -0.467988E+00  0.686976E+00  0.115912E+01  0.128205E+01 -0.141667E+01 -0.109749E+01 -0.430931E+00 -0.105191E+01  0.507353E-01 -0.228058E+00
  0.120000E+02  0.249200E-03  0.761330E+00  0.114113E+01  0.463280E+00  0.328501E+00  0.150306E+01  0.227342E+01  0.658355E+00  0.202362E-01  0.249147E+01  0.244209E+01 -0.104533E+01  0.170684E+01 -0.400044E+00  0.883840E+00 -0.123124E+01 -0.750716E-02 -0.371840E+00  0.113502E-03  0.141923E+01 -0.172380E+01  0.796089E+00 -0.755161E+00  0.121594E+01 -0.200784E+01  0.105852E+01 -0.122213E+01 -0.780006E+00  0.952890E+00  0.368110E+00 -0.602838E+00 -0.377644E+00  0.111085E+00 -0.411968E-01  0.545997E-01 -0.728041E-01 -0.362609E-01 -0.284950E+00  0.360548E+00 -0.847342E-01 -0.572526E+00 -0.749973E+00 -0.400006E+00  0.820950E+00 -0.780480E+00  0.323633E-02  0.653281E+00  0.945427E+00  0.186402E+01 -0.424088E+00  0.681802E+00  0.115004E+01  0.128034E+01 -0.139235E+01 -0.107980E+01  0.142992E-01 -0.122824E+01 -0.542492E-01 -0.510033E-01
  0.120000E+02  0.278500E-03  0.681230E+00  0.114216E+01  0.452340E+00  0.331283E+00  0.151911E+01  0.223754E+01  0.647185E+00  0.618197E-02  0.231977E+01  0.248459E+01 -0.102762E+01  0.164230E+01 -0.486838E+00  0.931056E+00 -0.123777E+01  0.110682E-02 -0.350084E+00 -0.727301E-02  0.141140E+01 -0.171155E+01  0.728477E+00 -0.694795E+00  0.109132E+01 -0.180571E+01  0.100690E+01 -0.117109E+01 -0.744671E+00  0.925141E+00  0.316684E+00 -0.534343E+00 -0.438157E+00  0.131758E+00 -0.447296E-01  0.591422E-01 -0.132783E+00  0.966544E-01 -0.328063E+00  0.401118E+00 -0.544423E-01 -0.610529E+00 -0.751152E+00 -0.384981E+00  0.822448E+00 -0.785838E+00  0.112536E-01  0.576415E+00  0.856162E+00  0.181349E+01 -0.401385E+00  0.683496E+00  0.114602E+01  0.125942E+01 -0.137280E+01 -0.106829E+01  0.239999E+00 -0.134624E+01 -0.142245E+00  0.107977E+00
  0.120000E+02  0.295400E-03  0.642260E+00  0.113948E+01  0.447422E+00  0.332567E+00  0.153311E+01  0.221247E+01  0.640077E+00  0.754515E-03  0.224359E+01  0.249839E+01 -0.102020E+01  0.161329E+01 -0.525661E+00  0.951069E+00 -0.123904E+01  0.373017E-02 -0.338037E+00 -0.125183E-01  0.140901E+01 -0.170736E+01  0.698017E+00 -0.668159E+00  0.103214E+01 -0.171031E+01  0.980947E+00 -0.114550E+01 -0.719650E+00  0.904431E+00  0.291028E+00 -0.500398E+00 -0.469696E+00  0.142476E+00 -0.458035E-01  0.604273E-01 -0.165069E+00  0.167902E+00 -0.354406E+00  0.426230E+00 -0.388883E-01 -0.630646E+00 -0.751859E+00 -0.378297E+00  0.824238E+00 -0.789530E+00  0.199038E-01  0.534754E+00  0.815289E+00  0.178775E+01 -0.396474E+00  0.686704E+00  0.114545E+01  0.124165E+01 -0.136410E+01 -0.106433E+01  0.290894E+00 -0.139161E+01 -0.183516E+00  0.185198E+00
  0.120000E+02  0.315600E-03  0.601150E+00  0.113427E+01  0.442532E+00  0.333803E+00  0.155222E+01  0.218038E+01  0.630967E+00 -0.380919E-02  0.216894E+01  0.250709E+01 -0.101332E+01  0.158448E+01 -0.563977E+00  0.969871E+00 -0.123898E+01  0.539340E-02 -0.324065E+00 -0.193750E-01  0.140744E+01 -0.170409E+01  0.667767E+00 -0.642106E+00  0.970593E+00 -0.161141E+01  0.952677E+00 -0.111764E+01 -0.686821E+00  0.876718E+00  0.263209E+00 -0.463742E+00 -0.504928E+00  0.154390E+00 -0.464309E-01  0.611092E-01 -0.201667E+00  0.248620E+00 -0.386366E+00  0.456947E+00 -0.217040E-01 -0.653287E+00 -0.752718E+00 -0.371651E+00  0.827064E+00 -0.794389E+00  0.332657E-01  0.486562E+00  0.774538E+00  0.175868E+01 -0.396049E+00  0.692074E+00  0.114553E+01  0.121762E+01 -0.135546E+01 -0.106133E+01  0.312918E+00 -0.142628E+01 -0.223575E+00  0.265430E+00
  0.120000E+02  0.343000E-03  0.553130E+00  0.112494E+01  0.437133E+00  0.335106E+00  0.158045E+01  0.213475E+01  0.618373E+00 -0.791964E-02  0.208799E+01  0.250983E+01 -0.100619E+01  0.155248E+01 -0.605716E+00  0.988896E+00 -0.123696E+01  0.588839E-02 -0.306130E+00 -0.289374E-01  0.140695E+01 -0.170185E+01  0.634565E+00 -0.614202E+00  0.899372E+00 -0.149745E+01  0.918259E+00 -0.108380E+01 -0.639259E+00  0.835932E+00  0.229624E+00 -0.419641E+00 -0.548718E+00  0.169174E+00 -0.464849E-01  0.610275E-01 -0.247764E+00  0.350179E+00 -0.429205E+00  0.498359E+00 -0.693911E-03 -0.681437E+00 -0.753856E+00 -0.364351E+00  0.831599E+00 -0.801398E+00  0.541817E-01  0.424604E+00  0.728925E+00  0.172217E+01 -0.401771E+00  0.700806E+00  0.114654E+01  0.118191E+01 -0.134601E+01 -0.105932E+01  0.300082E+00 -0.143753E+01 -0.267828E+00  0.358636E+00
  0.120000E+02  0.364200E-03  0.520930E+00  0.111665E+01  0.433739E+00  0.335940E+00  0.160290E+01  0.209904E+01  0.608533E+00 -0.986354E-02  0.203756E+01  0.250670E+01 -0.100184E+01  0.153192E+01 -0.631710E+00  0.999752E+00 -0.123432E+01  0.542220E-02 -0.292981E+00 -0.361254E-01  0.140744E+01 -0.170124E+01  0.613755E+00 -0.597160E+00  0.851999E+00 -0.142160E+01  0.894147E+00 -0.106012E+01 -0.600980E+00  0.802835E+00  0.206331E+00 -0.388991E+00 -0.579814E+00  0.179761E+00 -0.460001E-01  0.604200E-01 -0.280802E+00  0.423077E+00 -0.461362E+00  0.529687E+00  0.140244E-01 -0.701349E+00 -0.754626E+00 -0.359597E+00  0.835574E+00 -0.806974E+00  0.718840E-01  0.378940E+00  0.699700E+00  0.169552E+01 -0.409566E+00  0.708377E+00  0.114762E+01  0.115348E+01 -0.133994E+01 -0.105881E+01  0.269754E+00 -0.142978E+01 -0.294866E+00  0.420138E+00
  0.120000E+02  0.423000E-03  0.448520E+00  0.109174E+01  0.426692E+00  0.337476E+00  0.166307E+01  0.200239E+01  0.581501E+00 -0.116747E-01  0.193561E+01  0.248246E+01 -0.993557E+00  0.148776E+01 -0.683976E+00  0.101777E+01 -0.122445E+01  0.185631E-02 -0.259822E+00 -0.550584E-01  0.141100E+01 -0.170249E+01  0.571286E+00 -0.564071E+00  0.745942E+00 -0.125176E+01  0.835873E+00 -0.100312E+01 -0.492552E+00  0.708272E+00  0.150732E+00 -0.315749E+00 -0.656150E+00  0.205958E+00 -0.434524E-01  0.573536E-01 -0.361687E+00  0.601999E+00 -0.544363E+00  0.611178E+00  0.490227E-01 -0.749302E+00 -0.756720E+00 -0.349022E+00  0.847816E+00 -0.822819E+00  0.124459E+00  0.260771E+00  0.638295E+00  0.162579E+01 -0.439854E+00  0.730896E+00  0.114994E+01  0.107587E+01 -0.132733E+01 -0.106011E+01  0.160994E+00 -0.137939E+01 -0.343775E+00  0.552172E+00
  0.120000E+02  0.483100E-03  0.392720E+00  0.106620E+01  0.421215E+00  0.337624E+00  0.171720E+01  0.191022E+01  0.555266E+00 -0.110194E-01  0.186751E+01  0.244362E+01 -0.988843E+00  0.145430E+01 -0.718412E+00  0.102423E+01 -0.121309E+01 -0.368635E-02 -0.230793E+00 -0.732675E-01  0.141631E+01 -0.170623E+01  0.542067E+00 -0.543986E+00  0.663725E+00 -0.112158E+01  0.785924E+00 -0.954786E+00 -0.383235E+00  0.611781E+00  0.103712E+00 -0.254304E+00 -0.722620E+00  0.228625E+00 -0.403922E-01  0.534388E-01 -0.430285E+00  0.753922E+00 -0.618867E+00  0.684399E+00  0.774652E-01 -0.788967E+00 -0.759481E+00 -0.341103E+00  0.860811E+00 -0.839659E+00  0.179164E+00  0.151042E+00  0.594464E+00  0.155821E+01 -0.476657E+00  0.753118E+00  0.114953E+01  0.100148E+01 -0.131905E+01 -0.106349E+01  0.493444E-01 -0.127347E+01 -0.367940E+00  0.643116E+00
  0.120000E+02  0.592000E-03  0.320480E+00  0.102382E+01  0.414797E+00  0.336331E+00  0.179556E+01  0.176369E+01  0.513095E+00 -0.802364E-02  0.179233E+01  0.236036E+01 -0.983281E+00  0.140882E+01 -0.753199E+00  0.102056E+01 -0.119194E+01 -0.149856E-01 -0.188257E+00 -0.101486E+00  0.142716E+01 -0.171524E+01  0.510643E+00 -0.526423E+00  0.557128E+00 -0.953238E+00  0.713196E+00 -0.884503E+00 -0.195542E+00  0.445188E+00  0.356876E-01 -0.165604E+00 -0.819764E+00  0.261551E+00 -0.351461E-01  0.459962E-01 -0.525074E+00  0.965959E+00 -0.728471E+00  0.792454E+00  0.114837E+00 -0.841700E+00 -0.765072E+00 -0.329318E+00  0.883577E+00 -0.868807E+00  0.271756E+00 -0.232532E-01  0.541109E+00  0.144486E+01 -0.543584E+00  0.789213E+00  0.114214E+01  0.884633E+00 -0.131053E+01 -0.107150E+01 -0.105918E+00 -0.105778E+01 -0.373251E+00  0.736993E+00
  0.120000E+02  0.763600E-03  0.248460E+00  0.968846E+00  0.408574E+00  0.331822E+00  0.187406E+01  0.157917E+01  0.460139E+00 -0.356359E-02  0.173323E+01  0.222516E+01 -0.976427E+00  0.135483E+01 -0.771550E+00  0.995845E+00 -0.116012E+01 -0.321563E-01 -0.141081E+00 -0.134279E+00  0.144395E+01 -0.173088E+01  0.489217E+00 -0.523315E+00  0.452858E+00 -0.791044E+00  0.629480E+00 -0.804508E+00  0.689108E-01  0.209905E+00 -0.415312E-01 -0.653702E-01 -0.930075E+00  0.299450E+00 -0.286960E-01  0.369386E-01 -0.620223E+00  0.118254E+01 -0.849324E+00  0.913244E+00  0.149225E+00 -0.889575E+00 -0.774562E+00 -0.314897E+00  0.916337E+00 -0.909260E+00  0.396543E+00 -0.246621E+00  0.490146E+00  0.128567E+01 -0.636654E+00  0.832130E+00  0.111729E+01  0.741802E+00 -0.130579E+01 -0.108302E+01 -0.234529E+00 -0.674567E+00 -0.333384E+00  0.777637E+00
  0.120000E+02  0.910000E-03  0.208490E+00  0.931205E+00  0.405456E+00  0.326961E+00  0.190947E+01  0.145543E+01  0.425997E+00 -0.197664E-02  0.170804E+01  0.211752E+01 -0.969854E+00  0.131623E+01 -0.770963E+00  0.967854E+00 -0.113563E+01 -0.454262E-01 -0.113831E+00 -0.154471E+00  0.145805E+01 -0.174393E+01  0.483819E+00 -0.530541E+00  0.399324E+00 -0.709499E+00  0.578255E+00 -0.755355E+00  0.266526E+00  0.334095E-01 -0.885413E-01 -0.401119E-02 -0.995804E+00  0.322184E+00 -0.248046E-01  0.314612E-01 -0.665651E+00  0.129079E+01 -0.917164E+00  0.982182E+00  0.163173E+00 -0.908003E+00 -0.783344E+00 -0.303714E+00  0.940488E+00 -0.939008E+00  0.483336E+00 -0.399343E+00  0.460453E+00  0.116611E+01 -0.701356E+00  0.856606E+00  0.108769E+01  0.649095E+00 -0.130639E+01 -0.109103E+01 -0.272896E+00 -0.390358E+00 -0.281080E+00  0.757436E+00
  0.120000E+02  0.118400E-02  0.160240E+00  0.876422E+00  0.401793E+00  0.317294E+00  0.192762E+01  0.127826E+01  0.382582E+00 -0.449066E-02  0.168218E+01  0.194504E+01 -0.954779E+00  0.125076E+01 -0.754437E+00  0.911822E+00 -0.109445E+01 -0.678289E-01 -0.844462E-01 -0.179316E+00  0.148354E+01 -0.176814E+01  0.485602E+00 -0.551858E+00  0.344943E+00 -0.632155E+00  0.514045E+00 -0.694630E+00  0.579593E+00 -0.247081E+00 -0.147554E+00  0.728856E-01 -0.107355E+01  0.349160E+00 -0.215183E-01  0.265171E-01 -0.697063E+00  0.137644E+01 -0.989378E+00  0.105746E+01  0.167474E+00 -0.910377E+00 -0.800716E+00 -0.284704E+00  0.976440E+00 -0.983652E+00  0.605434E+00 -0.615805E+00  0.414351E+00  0.977741E+00 -0.791850E+00  0.878358E+00  0.102185E+01  0.520385E+00 -0.131322E+01 -0.110232E+01 -0.265777E+00 -0.169801E+00 -0.180525E+00  0.666849E+00
  0.120000E+02  0.146000E-02  0.129950E+00  0.834784E+00  0.399483E+00  0.307515E+00  0.190704E+01  0.114726E+01  0.357916E+00 -0.123802E-01  0.166468E+01  0.180632E+01 -0.936222E+00  0.118913E+01 -0.730668E+00  0.857772E+00 -0.105760E+01 -0.881904E-01 -0.724257E-01 -0.193749E+00  0.150828E+01 -0.179234E+01  0.492848E+00 -0.574863E+00  0.323218E+00 -0.608348E+00  0.477244E+00 -0.660456E+00  0.837020E+00 -0.479087E+00 -0.182339E+00  0.118130E+00 -0.111269E+01  0.362737E+00 -0.220713E-01  0.260582E-01 -0.686529E+00  0.136854E+01 -0.101827E+01  0.108938E+01  0.155433E+00 -0.888960E+00 -0.818324E+00 -0.267025E+00  0.100271E+01 -0.101697E+01  0.688977E+00 -0.769401E+00  0.370567E+00  0.824944E+00 -0.852876E+00  0.877863E+00  0.949187E+00  0.428147E+00 -0.132399E+01 -0.111032E+01 -0.214118E+00 -0.133667E+00 -0.909412E-01  0.551294E+00
  0.120000E+02  0.197300E-02  0.961600E-01  0.778503E+00  0.397502E+00  0.291547E+00  0.181731E+01  0.977358E+00  0.343481E+00 -0.343666E-01  0.163025E+01  0.162249E+01 -0.896528E+00  0.108178E+01 -0.687649E+00  0.771337E+00 -0.996549E+00 -0.122028E+00 -0.762138E-01 -0.204008E+00  0.155400E+01 -0.183723E+01  0.505675E+00 -0.609157E+00  0.322199E+00 -0.627445E+00  0.452380E+00 -0.638945E+00  0.120481E+01 -0.812507E+00 -0.209003E+00  0.153810E+00 -0.112491E+01  0.367918E+00 -0.292756E-01  0.340554E-01 -0.610877E+00  0.122822E+01 -0.101219E+01  0.108971E+01  0.115409E+00 -0.822390E+00 -0.850190E+00 -0.236920E+00  0.103104E+01 -0.105404E+01  0.775496E+00 -0.942369E+00  0.284616E+00  0.613561E+00 -0.914432E+00  0.839121E+00  0.811767E+00  0.310794E+00 -0.134712E+01 -0.111946E+01 -0.981316E-01 -0.172713E+00  0.302839E-01  0.347651E+00
  0.150000E+02  0.279200E-03  0.849410E+00  0.115895E+01  0.439244E+00  0.326501E+00  0.151544E+01  0.218438E+01  0.651096E+00 -0.202780E-01  0.221014E+01  0.244276E+01 -0.105463E+01  0.163379E+01 -0.494683E+00  0.920526E+00 -0.131961E+01  0.707118E-01 -0.351561E+00  0.800397E-02  0.136287E+01 -0.165129E+01  0.703534E+00 -0.677444E+00  0.103119E+01 -0.170826E+01  0.962443E+00 -0.112383E+01 -0.799183E+00  0.972124E+00  0.285805E+00 -0.490062E+00 -0.452423E+00  0.137044E+00 -0.508575E-01  0.673222E-01 -0.115669E+00  0.669612E-01 -0.245288E+00  0.317494E+00 -0.309915E-01 -0.629023E+00 -0.737356E+00 -0.371116E+00  0.822773E+00 -0.789417E+00  0.169172E-01  0.509740E+00  0.801128E+00  0.171691E+01 -0.404392E+00  0.722908E+00  0.114878E+01  0.119442E+01 -0.133572E+01 -0.103982E+01  0.451411E-01 -0.130816E+01 -0.129472E+00  0.982043E-01
  0.150000E+02  0.311500E-03  0.761330E+00  0.116941E+01  0.426598E+00  0.328609E+00  0.150314E+01  0.216835E+01  0.641195E+00 -0.378095E-01  0.202688E+01  0.248484E+01 -0.103882E+01  0.156773E+01 -0.580560E+00  0.966523E+00 -0.133729E+01  0.885867E-01 -0.332993E+00  0.402658E-02  0.134787E+01 -0.163032E+01  0.635121E+00 -0.616256E+00  0.909135E+00 -0.150854E+01  0.911096E+00 -0.107240E+01 -0.780786E+00  0.959773E+00  0.234811E+00 -0.421721E+00 -0.506634E+00  0.155514E+00 -0.566987E-01  0.748172E-01 -0.159131E+00  0.166559E+00 -0.263603E+00  0.333813E+00 -0.444484E-02 -0.659577E+00 -0.738518E+00 -0.352799E+00  0.824063E+00 -0.795172E+00  0.197497E-01  0.431284E+00  0.716352E+00  0.164945E+01 -0.370491E+00  0.723095E+00  0.113481E+01  0.119393E+01 -0.131333E+01 -0.102203E+01  0.270749E+00 -0.146063E+01 -0.185466E+00  0.217636E+00
  0.150000E+02  0.348100E-03  0.681280E+00  0.117025E+01  0.416316E+00  0.330455E+00  0.150807E+01  0.213436E+01  0.627874E+00 -0.497721E-01  0.188272E+01  0.250465E+01 -0.102749E+01  0.151489E+01 -0.647847E+00  0.999602E+00 -0.134796E+01  0.100590E+00 -0.312317E+00 -0.374369E-02  0.133816E+01 -0.161595E+01  0.580664E+00 -0.568978E+00  0.804567E+00 -0.133841E+01  0.863055E+00 -0.102471E+01 -0.743970E+00  0.930014E+00  0.187994E+00 -0.359280E+00 -0.559932E+00  0.173664E+00 -0.600626E-01  0.789738E-01 -0.205700E+00  0.271963E+00 -0.293777E+00  0.362261E+00  0.211589E-01 -0.690802E+00 -0.739687E+00 -0.338084E+00  0.828081E+00 -0.803166E+00  0.345987E-01  0.350724E+00  0.647232E+00  0.158647E+01 -0.356047E+00  0.729136E+00  0.112588E+01  0.117409E+01 -0.129541E+01 -0.101019E+01  0.348194E+00 -0.154050E+01 -0.231671E+00  0.324015E+00
  0.150000E+02  0.394500E-03  0.601150E+00  0.116176E+01  0.407315E+00  0.332050E+00  0.152886E+01  0.207975E+01  0.609758E+00 -0.579216E-01  0.176033E+01  0.250387E+01 -0.101894E+01  0.146836E+01 -0.704370E+00  0.102369E+01 -0.135303E+01  0.108598E+00 -0.287617E+00 -0.155740E-01  0.133192E+01 -0.160601E+01  0.533874E+00 -0.530006E+00  0.705330E+00 -0.117752E+01  0.812819E+00 -0.974929E+00 -0.683682E+00  0.878746E+00  0.139672E+00 -0.294952E+00 -0.618346E+00  0.193655E+00 -0.613660E-01  0.807499E-01 -0.259807E+00  0.394021E+00 -0.338023E+00  0.404890E+00  0.488590E-01 -0.725897E+00 -0.741089E+00 -0.324831E+00  0.835654E+00 -0.814660E+00  0.636136E-01  0.257641E+00  0.585927E+00  0.151866E+01 -0.358563E+00  0.741680E+00  0.112001E+01  0.113468E+01 -0.127954E+01 -0.100268E+01  0.331398E+00 -0.156808E+01 -0.269633E+00  0.426044E+00
