  0.220000E+02  0.320000E-01  0.679350E-02  0.479622E+00  0.362459E+00  0.553019E+00 -0.597606E+00 -0.117138E+00  0.718834E+00  0.180726E+00 -0.499557E+00  0.104047E+01 -0.592474E+00  0.633003E+00 -0.929975E+00  0.812166E+00  0.607745E-01 -0.662018E+00 -0.362608E+00 -0.297929E+00  0.205567E+01 -0.233232E+01 -0.106160E+00  0.666116E-01 -0.173033E+00  0.212192E+00  0.887272E+00 -0.997725E+00 -0.448592E+00  0.336127E+00  0.464628E-01 -0.982885E-01 -0.117830E+00  0.410603E-01 -0.409317E+00  0.512611E+00  0.777653E-01 -0.176895E+00 -0.755512E+00  0.893095E+00  0.194970E+00 -0.710442E+00 -0.864275E+00 -0.870380E-02 -0.197812E+00  0.432396E+00 -0.144735E+00 -0.638821E-01 -0.774699E+00 -0.865263E+00 -0.626976E+00 -0.106283E+01 -0.958295E+00 -0.705550E+00 -0.112211E+01 -0.883447E+00 -0.726840E-01 -0.390522E+00 -0.422237E+00  0.541121E+00
  0.270000E+02  0.314000E-03  0.849680E+00  0.136403E+01  0.370040E+00  0.318071E+00  0.119221E+01  0.229710E+01  0.674321E+00 -0.151736E+00  0.141406E+01  0.256343E+01 -0.105631E+01  0.141690E+01 -0.740449E+00  0.103810E+01 -0.160289E+01  0.318296E+00 -0.359196E+00  0.772836E-01  0.116501E+01 -0.140375E+01  0.464165E+00 -0.462446E+00  0.650414E+00 -0.106628E+01  0.785802E+00 -0.936382E+00 -0.109604E+01  0.124650E+01  0.135311E+00 -0.276718E+00 -0.514594E+00  0.159504E+00 -0.995939E-01  0.130580E+00 -0.205737E-01 -0.963330E-01  0.113585E+00 -0.448224E-01  0.306771E-01 -0.650523E+00 -0.709749E+00 -0.275606E+00  0.800938E+00 -0.786327E+00 -0.849954E-01  0.292208E+00  0.493583E+00  0.131314E+01 -0.159561E+00  0.732898E+00  0.102914E+01  0.132619E+01 -0.118470E+01 -0.879743E+00  0.110895E+01 -0.204546E+01 -0.648616E-01  0.986726E-01
  0.270000E+02  0.355000E-03  0.751540E+00  0.137626E+01  0.357996E+00  0.319578E+00  0.118921E+01  0.225829E+01  0.661899E+00 -0.166365E+00  0.126686E+01  0.257088E+01 -0.105113E+01  0.136888E+01 -0.798491E+00  0.106266E+01 -0.162604E+01  0.341223E+00 -0.338592E+00  0.703501E-01  0.114647E+01 -0.137904E+01  0.412713E+00 -0.418870E+00  0.549597E+00 -0.902239E+00  0.735439E+00 -0.885725E+00 -0.107308E+01  0.122813E+01  0.885142E-01 -0.213954E+00 -0.562004E+00  0.175710E+00 -0.103509E+00  0.135556E+00 -0.560150E-01 -0.140570E-01  0.102347E+00 -0.352755E-01  0.562002E-01 -0.679193E+00 -0.708429E+00 -0.259442E+00  0.804865E+00 -0.794558E+00 -0.714316E-01  0.209543E+00  0.425431E+00  0.123787E+01 -0.146482E+00  0.743021E+00  0.101910E+01  0.129769E+01 -0.116205E+01 -0.863280E+00  0.101846E+01 -0.211982E+01 -0.102398E+00  0.185089E+00
  0.270000E+02  0.410000E-03  0.650730E+00  0.137244E+01  0.347108E+00  0.321071E+00  0.120705E+01  0.219278E+01  0.643267E+00 -0.175847E+00  0.114634E+01  0.255364E+01 -0.104949E+01  0.132865E+01 -0.842604E+00  0.107569E+01 -0.164181E+01  0.358653E+00 -0.311749E+00  0.568959E-01  0.113261E+01 -0.135987E+01  0.370822E+00 -0.385787E+00  0.455203E+00 -0.750438E+00  0.682023E+00 -0.832404E+00 -0.102151E+01  0.118315E+01  0.401167E-01 -0.149281E+00 -0.615742E+00  0.194035E+00 -0.104683E+00  0.137116E+00 -0.101254E+00  0.890892E-01  0.726624E-01 -0.719944E-02  0.840687E-01 -0.712654E+00 -0.707237E+00 -0.245223E+00  0.812897E+00 -0.807057E+00 -0.410422E-01  0.112422E+00  0.365706E+00  0.115819E+01 -0.154330E+00  0.760340E+00  0.101305E+01  0.124358E+01 -0.114227E+01 -0.852253E+00  0.831579E+00 -0.213183E+01 -0.135481E+00  0.270236E+00
  0.270000E+02  0.500000E-03  0.533600E+00  0.134414E+01  0.336556E+00  0.322616E+00  0.125557E+01  0.207809E+01  0.612797E+00 -0.180228E+00  0.104451E+01  0.249608E+01 -0.105133E+01  0.129146E+01 -0.873638E+00  0.107295E+01 -0.164926E+01  0.370764E+00 -0.272500E+00  0.326590E-01  0.112337E+01 -0.134603E+01  0.336326E+00 -0.363132E+00  0.355886E+00 -0.592580E+00  0.615508E+00 -0.767142E+00 -0.915313E+00  0.108877E+01 -0.183060E-01 -0.716097E-01 -0.686764E+00  0.218388E+00 -0.102373E+00  0.134098E+00 -0.165846E+00  0.234896E+00  0.131901E-01  0.505415E-01  0.118558E+00 -0.756268E+00 -0.706697E+00 -0.230908E+00  0.828245E+00 -0.827365E+00  0.193175E-01 -0.226128E-01  0.307557E+00  0.105694E+01 -0.193692E+00  0.790504E+00  0.100916E+01  0.114490E+01 -0.112350E+01 -0.846771E+00  0.521327E+00 -0.202186E+01 -0.164096E+00  0.360946E+00
  0.270000E+02  0.800000E-03  0.333500E+00  0.122690E+01  0.322372E+00  0.320788E+00  0.139873E+01  0.175158E+01  0.531645E+00 -0.173006E+00  0.968880E+00  0.225766E+01 -0.106216E+01  0.123753E+01 -0.860385E+00  0.100394E+01 -0.162815E+01  0.369559E+00 -0.182116E+00 -0.338907E-01  0.112763E+01 -0.134419E+01  0.320223E+00 -0.374812E+00  0.213593E+00 -0.375288E+00  0.481288E+00 -0.636112E+00 -0.553150E+00  0.761786E+00 -0.131206E+00  0.770556E-01 -0.837941E+00  0.270539E+00 -0.891939E-01  0.116487E+00 -0.297303E+00  0.534774E+00 -0.148520E+00  0.211551E+00  0.178022E+00 -0.833839E+00 -0.710304E+00 -0.208770E+00  0.877412E+00 -0.887900E+00  0.208578E+00 -0.350830E+00  0.228883E+00  0.815885E+00 -0.353486E+00  0.867973E+00  0.988522E+00  0.864365E+00 -0.110369E+01 -0.856449E+00 -0.912739E-01 -0.139810E+01 -0.153151E+00  0.445621E+00
  0.270000E+02  0.130000E-02  0.205230E+00  0.108963E+01  0.315490E+00  0.309971E+00  0.149269E+01  0.139960E+01  0.459322E+00 -0.166872E+00  0.998108E+00  0.193718E+01 -0.106106E+01  0.117761E+01 -0.772528E+00  0.873025E+00 -0.157287E+01  0.344383E+00 -0.113265E+00 -0.962029E-01  0.115520E+01 -0.136912E+01  0.355825E+00 -0.441072E+00  0.164155E+00 -0.318365E+00  0.380184E+00 -0.539535E+00 -0.777699E-01  0.328921E+00 -0.210191E+00  0.180439E+00 -0.944664E+00  0.307605E+00 -0.766426E-01  0.983474E-01 -0.350432E+00  0.670611E+00 -0.271531E+00  0.337406E+00  0.194277E+00 -0.849457E+00 -0.725028E+00 -0.186405E+00  0.932744E+00 -0.955064E+00  0.412384E+00 -0.669824E+00  0.168402E+00  0.548783E+00 -0.538797E+00  0.918376E+00  0.914573E+00  0.571745E+00 -0.110833E+01 -0.877718E+00 -0.380854E+00 -0.759096E+00 -0.586377E-01  0.351236E+00
  0.270000E+02  0.200000E-02  0.133400E+00  0.974658E+00  0.314021E+00  0.294241E+00  0.148190E+01  0.110390E+01  0.427817E+00 -0.176812E+00  0.103942E+01  0.165417E+01 -0.103538E+01  0.109188E+01 -0.663870E+00  0.729748E+00 -0.149831E+01  0.305282E+00 -0.881868E-01 -0.135208E+00  0.120191E+01 -0.141507E+01  0.403594E+00 -0.514177E+00  0.185598E+00 -0.383359E+00  0.340415E+00 -0.503330E+00  0.377779E+00 -0.895993E-01 -0.237271E+00  0.216502E+00 -0.966456E+00  0.316270E+00 -0.749374E-01  0.942085E-01 -0.294455E+00  0.571310E+00 -0.307813E+00  0.379602E+00  0.165138E+00 -0.797299E+00 -0.750357E+00 -0.160836E+00  0.968776E+00 -0.999188E+00  0.550022E+00 -0.881291E+00  0.819731E-01  0.320009E+00 -0.672574E+00  0.898800E+00  0.785582E+00  0.330972E+00 -0.113055E+01 -0.897480E+00 -0.413947E+00 -0.548529E+00  0.333912E-01  0.176712E+00
  0.270000E+02  0.320000E-02  0.833740E-01  0.861788E+00  0.316227E+00  0.274236E+00  0.134400E+01  0.811438E+00  0.444127E+00 -0.206905E+00  0.103998E+01  0.141387E+01 -0.974288E+00  0.951190E+00 -0.548834E+00  0.574598E+00 -0.138246E+01  0.238431E+00 -0.106856E+00 -0.157768E+00  0.128755E+01 -0.150137E+01  0.439268E+00 -0.571965E+00  0.250012E+00 -0.531725E+00  0.373075E+00 -0.538984E+00  0.833017E+00 -0.517426E+00 -0.209135E+00  0.181712E+00 -0.883842E+00  0.289936E+00 -0.922642E-01  0.113889E+00 -0.120362E+00  0.215628E+00 -0.273484E+00  0.353676E+00  0.100657E+00 -0.689347E+00 -0.793405E+00 -0.123540E+00  0.965699E+00 -0.998785E+00  0.608969E+00 -0.973476E+00 -0.894285E-01  0.116866E+00 -0.751433E+00  0.766898E+00  0.568082E+00  0.886828E-01 -0.117132E+01 -0.919932E+00 -0.331225E+00 -0.530562E+00  0.699996E-01  0.755524E-02
  0.270000E+02  0.500000E-02  0.533600E-01  0.767405E+00  0.321829E+00  0.260788E+00  0.108493E+01  0.566325E+00  0.506993E+00 -0.242100E+00  0.947517E+00  0.130081E+01 -0.890377E+00  0.782405E+00 -0.485348E+00  0.466432E+00 -0.122895E+01  0.144118E+00 -0.164358E+00 -0.164820E+00  0.141210E+01 -0.162936E+01  0.420642E+00 -0.562162E+00  0.305336E+00 -0.663734E+00  0.490079E+00 -0.656747E+00  0.112283E+01 -0.808409E+00 -0.125496E+00  0.760703E-01 -0.694583E+00  0.227730E+00 -0.133882E+00  0.164624E+00  0.114612E+00 -0.281127E+00 -0.212891E+00  0.302143E+00  0.445154E-01 -0.591558E+00 -0.846957E+00 -0.797865E-01  0.890024E+00 -0.911738E+00  0.553807E+00 -0.890851E+00 -0.342003E+00 -0.111060E-01 -0.747263E+00  0.506588E+00  0.286912E+00 -0.127328E+00 -0.121816E+01 -0.943009E+00 -0.233532E+00 -0.596763E+00 -0.388945E-02 -0.105557E-01
  0.270000E+02  0.800000E-02  0.333500E-01  0.680803E+00  0.331290E+00  0.265641E+00  0.696809E+00  0.338480E+00  0.597290E+00 -0.253933E+00  0.718960E+00  0.130572E+01 -0.797780E+00  0.608822E+00 -0.509546E+00  0.437589E+00 -0.101062E+01  0.421759E-02 -0.242149E+00 -0.173556E+00  0.158971E+01 -0.181394E+01  0.315385E+00 -0.446574E+00  0.292699E+00 -0.668413E+00  0.688206E+00 -0.852681E+00  0.114938E+01 -0.883102E+00  0.587886E-03 -0.812609E-01 -0.412697E+00  0.134317E+00 -0.207009E+00  0.255826E+00  0.337567E+00 -0.761983E+00 -0.204847E+00  0.304584E+00  0.464861E-01 -0.577198E+00 -0.906683E+00 -0.310082E-01  0.701483E+00 -0.689243E+00  0.390684E+00 -0.644336E+00 -0.665885E+00 -0.103400E+00 -0.678706E+00  0.939037E-01 -0.724854E-01 -0.344063E+00 -0.125939E+01 -0.970223E+00 -0.169737E+00 -0.642996E+00 -0.190435E+00  0.188553E+00
  0.270000E+02  0.130000E-01  0.205230E-01  0.603798E+00  0.342519E+00  0.310407E+00  0.224630E+00  0.130428E+00  0.671232E+00 -0.192388E+00  0.349851E+00  0.134957E+01 -0.726146E+00  0.501689E+00 -0.640462E+00  0.519219E+00 -0.714630E+00 -0.186920E+00 -0.302766E+00 -0.205864E+00  0.179500E+01 -0.203123E+01  0.126327E+00 -0.226509E+00  0.159537E+00 -0.434698E+00  0.898523E+00 -0.105526E+01  0.790426E+00 -0.634180E+00  0.113285E+00 -0.217901E+00 -0.136015E+00  0.429639E-01 -0.301467E+00  0.374791E+00  0.409335E+00 -0.919645E+00 -0.340161E+00  0.452242E+00  0.142608E+00 -0.698753E+00 -0.946215E+00  0.731211E-02  0.391278E+00 -0.315105E+00  0.173977E+00 -0.330644E+00 -0.945278E+00 -0.245594E+00 -0.602113E+00 -0.411338E+00 -0.469333E+00 -0.544426E+00 -0.126642E+01 -0.988857E+00 -0.144407E+00 -0.597118E+00 -0.409875E+00  0.524912E+00
  0.270000E+02  0.200000E-01  0.133400E-01  0.544965E+00  0.350607E+00  0.398715E+00 -0.186548E+00 -0.287674E-01  0.697135E+00 -0.499528E-01 -0.417400E-01  0.128000E+01 -0.682965E+00  0.514315E+00 -0.788955E+00  0.651886E+00 -0.392837E+00 -0.387181E+00 -0.320058E+00 -0.259238E+00  0.193892E+01 -0.218926E+01 -0.347623E-01 -0.314382E-01 -0.242448E-01 -0.848484E-01  0.980992E+00 -0.112230E+01  0.201251E+00 -0.179739E+00  0.135460E+00 -0.233522E+00 -0.236927E-01  0.675556E-02 -0.373089E+00  0.465230E+00  0.287563E+00 -0.650441E+00 -0.558589E+00  0.682959E+00  0.245780E+00 -0.823871E+00 -0.931150E+00  0.150911E-01  0.758837E-01  0.753837E-01  0.881634E-02 -0.134152E+00 -0.100948E+01 -0.490871E+00 -0.588620E+00 -0.807761E+00 -0.773210E+00 -0.676069E+00 -0.121838E+01 -0.968209E+00 -0.125973E+00 -0.483322E+00 -0.509163E+00  0.704198E+00
  0.270000E+02  0.320000E-01  0.833740E-02  0.490058E+00  0.352294E+00  0.543152E+00 -0.531418E+00 -0.155861E+00  0.693146E+00  0.184375E+00 -0.448059E+00  0.963305E+00 -0.609095E+00  0.637964E+00 -0.844765E+00  0.752585E+00  0.231078E-02 -0.608477E+00 -0.319046E+00 -0.314012E+00  0.196511E+01 -0.222922E+01 -0.618697E-01  0.209100E-01 -0.155587E+00  0.182424E+00  0.836324E+00 -0.942575E+00 -0.452095E+00  0.339094E+00  0.334892E-01 -0.789317E-01 -0.141853E+00  0.495342E-01 -0.389842E+00  0.488044E+00  0.624706E-01 -0.143188E+00 -0.710470E+00  0.844651E+00  0.200864E+00 -0.705656E+00 -0.831908E+00 -0.122281E-01 -0.178278E+00  0.408701E+00 -0.106640E+00 -0.868681E-01 -0.777051E+00 -0.847490E+00 -0.638923E+00 -0.102446E+01 -0.935699E+00 -0.729980E+00 -0.108343E+01 -0.852362E+00 -0.908825E-01 -0.352667E+00 -0.425052E+00  0.546125E+00
  0.350000E+02  0.460300E-03  0.751360E+00  0.139178E+01  0.330159E+00  0.317383E+00  0.121961E+01  0.208091E+01  0.626430E+00 -0.195832E+00  0.101526E+01  0.247179E+01 -0.106843E+01  0.129739E+01 -0.846816E+00  0.105220E+01 -0.170393E+01  0.418522E+00 -0.287504E+00  0.525699E-01  0.107970E+01 -0.129404E+01  0.340129E+00 -0.367020E+00  0.364166E+00 -0.604511E+00  0.611279E+00 -0.759561E+00 -0.100426E+01  0.116404E+01 -0.115372E-01 -0.777750E-01 -0.655919E+00  0.208150E+00 -0.106364E+00  0.138994E+00 -0.116781E+00  0.131700E+00  0.109623E+00 -0.462535E-01  0.118502E+00 -0.744576E+00 -0.691989E+00 -0.226854E+00  0.816774E+00 -0.815640E+00 -0.395321E-02 -0.427430E-02  0.288995E+00  0.102706E+01 -0.176138E+00  0.794532E+00  0.999146E+00  0.113804E+01 -0.109930E+01 -0.822469E+00  0.603861E+00 -0.204660E+01 -0.137895E+00  0.299579E+00
  0.350000E+02  0.500000E-03  0.691700E+00  0.139048E+01  0.324276E+00  0.317753E+00  0.122336E+01  0.204434E+01  0.615884E+00 -0.200922E+00  0.958484E+00  0.245177E+01 -0.106949E+01  0.127871E+01 -0.862211E+00  0.105232E+01 -0.171482E+01  0.430326E+00 -0.273085E+00  0.450108E-01  0.107028E+01 -0.128161E+01  0.322674E+00 -0.354586E+00  0.320902E+00 -0.534576E+00  0.582897E+00 -0.731425E+00 -0.974023E+00  0.113728E+01 -0.361458E-01 -0.449141E-01 -0.681275E+00  0.216894E+00 -0.107034E+00  0.139762E+00 -0.134011E+00  0.172699E+00  0.100937E+00 -0.382332E-01  0.131262E+00 -0.758569E+00 -0.691273E+00 -0.218683E+00  0.822140E+00 -0.823408E+00  0.151079E-01 -0.591288E-01  0.262177E+00  0.976643E+00 -0.183460E+00  0.805206E+00  0.992524E+00  0.110793E+01 -0.108858E+01 -0.815561E+00  0.500834E+00 -0.202329E+01 -0.140712E+00  0.322955E+00
  0.350000E+02  0.531100E-03  0.651200E+00  0.138593E+01  0.320571E+00  0.317939E+00  0.122992E+01  0.201397E+01  0.607651E+00 -0.203513E+00  0.925471E+00  0.243317E+01 -0.107073E+01  0.126733E+01 -0.869586E+00  0.104984E+01 -0.172048E+01  0.437031E+00 -0.262343E+00  0.386757E-01  0.106514E+01 -0.127447E+01  0.312899E+00 -0.348365E+00  0.293304E+00 -0.490474E+00  0.563351E+00 -0.711989E+00 -0.947015E+00  0.111310E+01 -0.528249E-01 -0.225419E-01 -0.699499E+00  0.223213E+00 -0.106982E+00  0.139608E+00 -0.147112E+00  0.203524E+00  0.917182E-01 -0.293087E-01  0.140044E+00 -0.768553E+00 -0.690865E+00 -0.213511E+00  0.826564E+00 -0.829567E+00  0.311826E-01 -0.988498E-01  0.245295E+00  0.941787E+00 -0.192516E+00  0.813606E+00  0.988539E+00  0.108214E+01 -0.108200E+01 -0.812017E+00  0.416827E+00 -0.199418E+01 -0.142566E+00  0.338256E+00
  0.350000E+02  0.616000E-03  0.561440E+00  0.136455E+01  0.313291E+00  0.318008E+00  0.125519E+01  0.192973E+01  0.585583E+00 -0.206538E+00  0.869886E+00  0.237415E+01 -0.107499E+01  0.124568E+01 -0.875621E+00  0.103565E+01 -0.172769E+01  0.448256E+00 -0.235365E+00  0.210006E-01  0.105740E+01 -0.126213E+01  0.298075E+00 -0.341869E+00  0.237873E+00 -0.403193E+00  0.518631E+00 -0.667211E+00 -0.864905E+00  0.103901E+01 -0.899568E-01  0.278454E-01 -0.743412E+00  0.238638E+00 -0.105350E+00  0.137279E+00 -0.179840E+00  0.280276E+00  0.617963E-01  0.727326E-03  0.159712E+00 -0.791627E+00 -0.690278E+00 -0.202810E+00  0.839129E+00 -0.846284E+00  0.780824E-01 -0.197009E+00  0.212776E+00  0.859506E+00 -0.225544E+00  0.836200E+00  0.979860E+00  0.100958E+01 -0.106939E+01 -0.807393E+00  0.218553E+00 -0.187669E+01 -0.140680E+00  0.365099E+00
  0.350000E+02  0.657000E-03  0.526410E+00  0.135175E+01  0.310770E+00  0.317877E+00  0.126910E+01  0.188958E+01  0.575694E+00 -0.206766E+00  0.854380E+00  0.234405E+01 -0.107696E+01  0.123806E+01 -0.874265E+00  0.102667E+01 -0.172832E+01  0.451087E+00 -0.223564E+00  0.127334E-01  0.105550E+01 -0.125893E+01  0.294898E+00 -0.342325E+00  0.218277E+00 -0.372891E+00  0.500416E+00 -0.649219E+00 -0.823386E+00  0.100149E+01 -0.104930E+00  0.478362E-01 -0.761710E+00  0.244960E+00 -0.104101E+00  0.135689E+00 -0.193748E+00  0.312858E+00  0.464858E-01  0.160661E-01  0.167363E+00 -0.800781E+00 -0.690270E+00 -0.199025E+00  0.845224E+00 -0.853934E+00  0.100640E+00 -0.239358E+00  0.201234E+00  0.825143E+00 -0.243525E+00  0.846087E+00  0.976090E+00  0.974903E+00 -0.106535E+01 -0.806803E+00  0.133422E+00 -0.179781E+01 -0.138326E+00  0.373181E+00
  0.350000E+02  0.800000E-03  0.432310E+00  0.130411E+01  0.304862E+00  0.316715E+00  0.131548E+01  0.175873E+01  0.544785E+00 -0.205000E+00  0.831312E+00  0.223813E+01 -0.108276E+01  0.121844E+01 -0.857819E+00  0.990215E+00 -0.172324E+01  0.454084E+00 -0.188329E+00 -0.136372E-01  0.105392E+01 -0.125489E+01  0.294949E+00 -0.353461E+00  0.172641E+00 -0.304248E+00  0.448853E+00 -0.598897E+00 -0.678314E+00  0.870222E+00 -0.146629E+00  0.102756E+00 -0.814157E+00  0.262992E+00 -0.990146E-01  0.129412E+00 -0.232250E+00  0.403923E+00 -0.378694E-02  0.664746E-01  0.186804E+00 -0.823988E+00 -0.691246E+00 -0.189305E+00  0.865704E+00 -0.878606E+00  0.175469E+00 -0.368293E+00  0.173129E+00  0.721511E+00 -0.307663E+00  0.875443E+00  0.961944E+00  0.862493E+00 -0.105727E+01 -0.808605E+00 -0.925923E-01 -0.151428E+01 -0.121926E+00  0.380373E+00
  0.350000E+02  0.100000E-02  0.345850E+00  0.124142E+01  0.299769E+00  0.313587E+00  0.136487E+01  0.160207E+01  0.510381E+00 -0.202000E+00  0.834207E+00  0.210010E+01 -0.108719E+01  0.119719E+01 -0.821845E+00  0.934945E+00 -0.170793E+01  0.450176E+00 -0.152574E+00 -0.441094E-01  0.105911E+01 -0.125767E+01  0.306956E+00 -0.379163E+00  0.141871E+00 -0.263765E+00  0.398251E+00 -0.549998E+00 -0.488523E+00  0.696833E+00 -0.185344E+00  0.153649E+00 -0.865380E+00  0.280805E+00 -0.930039E-01  0.120438E+00 -0.263910E+00  0.480760E+00 -0.593772E-01  0.122313E+00  0.200148E+00 -0.839143E+00 -0.694725E+00 -0.179290E+00  0.889504E+00 -0.907748E+00  0.264726E+00 -0.511239E+00  0.146439E+00  0.604155E+00 -0.389443E+00  0.904145E+00  0.938012E+00  0.728558E+00 -0.105409E+01 -0.815119E+00 -0.285149E+00 -0.116310E+01 -0.911743E-01  0.357621E+00
  0.350000E+02  0.130000E-02  0.266040E+00  0.116391E+01  0.296468E+00  0.307600E+00  0.140709E+01  0.141472E+01  0.476192E+00 -0.199798E+00  0.860041E+00  0.192580E+01 -0.108679E+01  0.116764E+01 -0.763162E+00  0.857116E+00 -0.167910E+01  0.437990E+00 -0.118396E+00 -0.771000E-01  0.107277E+01 -0.126976E+01  0.332621E+00 -0.420418E+00  0.130162E+00 -0.258543E+00  0.351234E+00 -0.504961E+00 -0.240697E+00  0.469988E+00 -0.219299E+00  0.198488E+00 -0.909419E+00  0.296203E+00 -0.866173E-01  0.111372E+00 -0.276754E+00  0.519530E+00 -0.111236E+00  0.176136E+00  0.203447E+00 -0.838840E+00 -0.701966E+00 -0.167695E+00  0.917061E+00 -0.941171E+00  0.366799E+00 -0.666517E+00  0.114252E+00  0.467035E+00 -0.486324E+00  0.925182E+00  0.894456E+00  0.570669E+00 -0.105726E+01 -0.825556E+00 -0.423798E+00 -0.864896E+00 -0.436916E-01  0.294903E+00
  0.350000E+02  0.200000E-02  0.172920E+00  0.103942E+01  0.294872E+00  0.293461E+00  0.141381E+01  0.111417E+01  0.444373E+00 -0.206382E+00  0.915039E+00  0.164370E+01 -0.106681E+01  0.109470E+01 -0.645861E+00  0.711102E+00 -0.160882E+01  0.402283E+00 -0.880257E-01 -0.120327E+00  0.111435E+01 -0.131024E+01  0.385177E+00 -0.496957E+00  0.156864E+00 -0.331945E+00  0.312351E+00 -0.469315E+00  0.192009E+00  0.708752E-01 -0.242725E+00  0.229661E+00 -0.928360E+00  0.303789E+00 -0.830374E-01  0.105018E+00 -0.226935E+00  0.431328E+00 -0.151002E+00  0.221135E+00  0.179050E+00 -0.793476E+00 -0.722948E+00 -0.145051E+00  0.950656E+00 -0.981981E+00  0.502203E+00 -0.864717E+00  0.338517E-01  0.255013E+00 -0.624300E+00  0.909929E+00  0.777678E+00  0.320246E+00 -0.107668E+01 -0.845332E+00 -0.491793E+00 -0.614365E+00  0.299505E-01  0.143553E+00
  0.350000E+02  0.320000E-02  0.108080E+00  0.915273E+00  0.297468E+00  0.275052E+00  0.130802E+01  0.809667E+00  0.455649E+00 -0.229640E+00  0.939622E+00  0.139674E+01 -0.101289E+01  0.970440E+00 -0.519903E+00  0.552219E+00 -0.149468E+01  0.337039E+00 -0.971351E-01 -0.149801E+00  0.119446E+01 -0.139104E+01  0.428091E+00 -0.560405E+00  0.224897E+00 -0.485012E+00  0.341570E+00 -0.500990E+00  0.633338E+00 -0.345158E+00 -0.213572E+00  0.193673E+00 -0.851175E+00  0.279386E+00 -0.969229E-01  0.120125E+00 -0.714031E-01  0.113142E+00 -0.132434E+00  0.210267E+00  0.122865E+00 -0.697953E+00 -0.760611E+00 -0.112224E+00  0.947212E+00 -0.980018E+00  0.568388E+00 -0.952741E+00 -0.126146E+00  0.687411E-01 -0.715436E+00  0.788674E+00  0.577237E+00  0.633661E-01 -0.111420E+01 -0.869421E+00 -0.432008E+00 -0.551327E+00  0.510051E-01  0.270335E-02
  0.350000E+02  0.500000E-02  0.691700E-01  0.810884E+00  0.303452E+00  0.261806E+00  0.108714E+01  0.549187E+00  0.509419E+00 -0.256662E+00  0.878264E+00  0.126752E+01 -0.935638E+00  0.817047E+00 -0.443398E+00  0.437942E+00 -0.134121E+01  0.242059E+00 -0.143021E+00 -0.165117E+00  0.131289E+01 -0.151341E+01  0.419651E+00 -0.560319E+00  0.282949E+00 -0.620954E+00  0.450415E+00 -0.610891E+00  0.924151E+00 -0.637663E+00 -0.133171E+00  0.915194E-01 -0.675342E+00  0.221465E+00 -0.133771E+00  0.164606E+00  0.138551E+00 -0.331829E+00 -0.940388E-01  0.179702E+00  0.743582E-01 -0.612669E+00 -0.809008E+00 -0.738624E-01  0.874406E+00 -0.895887E+00  0.528749E+00 -0.878128E+00 -0.363189E+00 -0.479172E-01 -0.728875E+00  0.543858E+00  0.313337E+00 -0.166624E+00 -0.115856E+01 -0.895057E+00 -0.336969E+00 -0.582008E+00 -0.285321E-01  0.271848E-02
  0.350000E+02  0.800000E-02  0.432310E-01  0.714892E+00  0.314095E+00  0.266319E+00  0.740155E+00  0.305414E+00  0.588306E+00 -0.259633E+00  0.689241E+00  0.124796E+01 -0.846670E+00  0.654842E+00 -0.450272E+00  0.399419E+00 -0.111914E+01  0.994907E-01 -0.207617E+00 -0.181949E+00  0.148407E+01 -0.169170E+01  0.328945E+00 -0.459383E+00  0.276513E+00 -0.635212E+00  0.636903E+00 -0.795058E+00  0.973406E+00 -0.731714E+00 -0.126028E-01 -0.589498E-01 -0.412733E+00  0.134667E+00 -0.200325E+00  0.247643E+00  0.335231E+00 -0.756294E+00 -0.110090E+00  0.206063E+00  0.799561E-01 -0.604870E+00 -0.863687E+00 -0.301898E-01  0.693826E+00 -0.681664E+00  0.389113E+00 -0.649259E+00 -0.668690E+00 -0.131969E+00 -0.680731E+00  0.149334E+00 -0.305065E-01 -0.393270E+00 -0.119826E+01 -0.924936E+00 -0.257349E+00 -0.602344E+00 -0.210830E+00  0.205129E+00
  0.350000E+02  0.130000E-01  0.266040E-01  0.629420E+00  0.326725E+00  0.308406E+00  0.302887E+00  0.836126E-01  0.651281E+00 -0.191155E+00  0.363525E+00  0.126488E+01 -0.772255E+00  0.548284E+00 -0.559988E+00  0.467027E+00 -0.814823E+00 -0.981989E-01 -0.257264E+00 -0.221093E+00  0.168372E+01 -0.190365E+01  0.158374E+00 -0.258619E+00  0.155664E+00 -0.423091E+00  0.835899E+00 -0.986516E+00  0.663378E+00 -0.524861E+00  0.946959E-01 -0.189187E+00 -0.155456E+00  0.498902E-01 -0.287390E+00  0.357178E+00  0.388518E+00 -0.873754E+00 -0.265116E+00  0.373108E+00  0.171324E+00 -0.720796E+00 -0.900427E+00  0.383676E-02  0.396066E+00 -0.321505E+00  0.197877E+00 -0.355679E+00 -0.934506E+00 -0.264429E+00 -0.621284E+00 -0.342011E+00 -0.418807E+00 -0.597181E+00 -0.120710E+01 -0.946397E+00 -0.204031E+00 -0.543808E+00 -0.420607E+00  0.532224E+00
