* Theory file for HERA1+2 NCep 460
&Data 
   Name = "Theory for HERA1+2 NCep 460"
   NData =   204
   NColumn =    60
   ColumnType = 3*"Bin","Theory", 56*"Error"
   ColumnName = "Q2","x","y","theory","PDF_nuisance_param_01+","PDF_nuisance_param_01-","PDF_nuisance_param_02+","PDF_nuisance_param_02-","PDF_nuisance_param_03+","PDF_nuisance_param_03-","PDF_nuisance_param_04+","PDF_nuisance_param_04-","PDF_nuisance_param_05+","PDF_nuisance_param_05-","PDF_nuisance_param_06+","PDF_nuisance_param_06-","PDF_nuisance_param_07+","PDF_nuisance_param_07-","PDF_nuisance_param_08+","PDF_nuisance_param_08-","PDF_nuisance_param_09+","PDF_nuisance_param_09-","PDF_nuisance_param_10+","PDF_nuisance_param_10-","PDF_nuisance_param_11+","PDF_nuisance_param_11-","PDF_nuisance_param_12+","PDF_nuisance_param_12-","PDF_nuisance_param_13+","PDF_nuisance_param_13-","PDF_nuisance_param_14+","PDF_nuisance_param_14-","PDF_nuisance_param_15+","PDF_nuisance_param_15-","PDF_nuisance_param_16+","PDF_nuisance_param_16-","PDF_nuisance_param_17+","PDF_nuisance_param_17-","PDF_nuisance_param_18+","PDF_nuisance_param_18-","PDF_nuisance_param_19+","PDF_nuisance_param_19-","PDF_nuisance_param_20+","PDF_nuisance_param_20-","PDF_nuisance_param_21+","PDF_nuisance_param_21-","PDF_nuisance_param_22+","PDF_nuisance_param_22-","PDF_nuisance_param_23+","PDF_nuisance_param_23-","PDF_nuisance_param_24+","PDF_nuisance_param_24-","PDF_nuisance_param_25+","PDF_nuisance_param_25-","PDF_nuisance_param_26+","PDF_nuisance_param_26-","PDF_nuisance_param_27+","PDF_nuisance_param_27-","PDF_nuisance_param_28+","PDF_nuisance_param_28-"
   Percent =  56*True
&End 
  0.900000E+02  0.317000E-02  0.561090E+00  0.105974E+01  0.256429E+00  0.272081E+00  0.123579E+01  0.750590E+00  0.467954E+00 -0.266811E+00  0.745247E+00  0.130284E+01 -0.108694E+01  0.998965E+00 -0.417048E+00  0.473328E+00 -0.171438E+01  0.541928E+00 -0.654280E-01 -0.136426E+00  0.967741E+00 -0.112328E+01  0.417662E+00 -0.547923E+00  0.175251E+00 -0.393119E+00  0.265207E+00 -0.408025E+00  0.221935E+00  0.252644E-02 -0.219903E+00  0.216519E+00 -0.772608E+00  0.254200E+00 -0.988361E-01  0.123450E+00  0.197005E-01 -0.765311E-01  0.155483E+00 -0.838378E-01  0.175041E+00 -0.717070E+00 -0.674917E+00 -0.917883E-01  0.892339E+00 -0.921427E+00  0.490579E+00 -0.896474E+00 -0.218944E+00 -0.305603E-01 -0.650070E+00  0.810339E+00  0.572894E+00 -0.279695E-01 -0.975102E+00 -0.751675E+00 -0.641137E+00 -0.557977E+00 -0.286725E-03  0.776973E-02
  0.900000E+02  0.362300E-02  0.490930E+00  0.103076E+01  0.255668E+00  0.268307E+00  0.120072E+01  0.667758E+00  0.476842E+00 -0.273822E+00  0.740829E+00  0.124777E+01 -0.107598E+01  0.970386E+00 -0.381046E+00  0.431352E+00 -0.169018E+01  0.530824E+00 -0.676204E-01 -0.145886E+00  0.983485E+00 -0.113798E+01  0.424413E+00 -0.558070E+00  0.193041E+00 -0.433039E+00  0.280644E+00 -0.423505E+00  0.293869E+00 -0.707065E-01 -0.203524E+00  0.196045E+00 -0.734969E+00  0.241718E+00 -0.105346E+00  0.130740E+00  0.690958E-01 -0.181436E+00  0.172824E+00 -0.997681E-01  0.165837E+00 -0.697640E+00 -0.681288E+00 -0.826206E-01  0.879065E+00 -0.906390E+00  0.490953E+00 -0.891178E+00 -0.272886E+00 -0.680444E-01 -0.665349E+00  0.766607E+00  0.517864E+00 -0.104317E+00 -0.979187E+00 -0.754198E+00 -0.634204E+00 -0.543309E+00 -0.199009E-01  0.282181E-02
  0.900000E+02  0.460000E-02  0.386660E+00  0.971580E+00  0.256955E+00  0.263174E+00  0.112491E+01  0.518119E+00  0.496690E+00 -0.280955E+00  0.729869E+00  0.116480E+01 -0.104854E+01  0.912561E+00 -0.325311E+00  0.365140E+00 -0.162439E+01  0.493837E+00 -0.753848E-01 -0.162915E+00  0.102678E+01 -0.118143E+01  0.428511E+00 -0.564872E+00  0.222521E+00 -0.500001E+00  0.324915E+00 -0.467128E+00  0.414034E+00 -0.195512E+00 -0.164687E+00  0.147581E+00 -0.653853E+00  0.215033E+00 -0.120093E+00  0.148754E+00  0.155604E+00 -0.365149E+00  0.185232E+00 -0.108867E+00  0.153349E+00 -0.669791E+00 -0.696150E+00 -0.667435E-01  0.841312E+00 -0.862141E+00  0.481115E+00 -0.855906E+00 -0.381322E+00 -0.119619E+00 -0.686063E+00  0.660460E+00  0.403623E+00 -0.240391E+00 -0.991273E+00 -0.763943E+00 -0.600766E+00 -0.521938E+00 -0.722423E-01  0.280186E-01
  0.900000E+02  0.572700E-02  0.310570E+00  0.914354E+00  0.260409E+00  0.260610E+00  0.103390E+01  0.383979E+00  0.518310E+00 -0.281052E+00  0.705429E+00  0.110942E+01 -0.101672E+01  0.853422E+00 -0.288844E+00  0.318549E+00 -0.154217E+01  0.443612E+00 -0.864556E-01 -0.179258E+00  0.108186E+01 -0.123759E+01  0.418798E+00 -0.554059E+00  0.240440E+00 -0.544286E+00  0.382919E+00 -0.524188E+00  0.495914E+00 -0.287937E+00 -0.120643E+00  0.925895E-01 -0.564295E+00  0.185760E+00 -0.138500E+00  0.171155E+00  0.229495E+00 -0.523996E+00  0.176929E+00 -0.974489E-01  0.149665E+00 -0.656652E+00 -0.712701E+00 -0.520300E-01  0.787198E+00 -0.797838E+00  0.456271E+00 -0.793607E+00 -0.493878E+00 -0.154552E+00 -0.694567E+00  0.530332E+00  0.280795E+00 -0.361148E+00 -0.100565E+01 -0.776918E+00 -0.556064E+00 -0.505285E+00 -0.139274E+00  0.912755E-01
  0.900000E+02  0.800000E-02  0.222330E+00  0.828647E+00  0.268408E+00  0.264587E+00  0.850787E+00  0.189911E+00  0.552988E+00 -0.264074E+00  0.625348E+00  0.105957E+01 -0.962172E+00  0.761597E+00 -0.271027E+00  0.282193E+00 -0.137852E+01  0.338366E+00 -0.106457E+00 -0.208210E+00  0.118738E+01 -0.134840E+01  0.372744E+00 -0.499259E+00  0.236599E+00 -0.551601E+00  0.494454E+00 -0.633880E+00  0.532588E+00 -0.356620E+00 -0.457232E-01 -0.133390E-02 -0.410493E+00  0.135079E+00 -0.176041E+00  0.217738E+00  0.314184E+00 -0.708324E+00  0.119608E+00 -0.342559E-01  0.167462E+00 -0.672428E+00 -0.740324E+00 -0.302658E-01  0.663444E+00 -0.649350E+00  0.390834E+00 -0.653331E+00 -0.677990E+00 -0.200023E+00 -0.690163E+00  0.275228E+00  0.617543E-01 -0.533232E+00 -0.102646E+01 -0.799405E+00 -0.478196E+00 -0.472813E+00 -0.266877E+00  0.255784E+00
  0.900000E+02  0.887700E-02  0.200370E+00  0.803096E+00  0.271374E+00  0.268652E+00  0.782607E+00  0.133809E+00  0.562504E+00 -0.252633E+00  0.588396E+00  0.104948E+01 -0.944349E+00  0.734477E+00 -0.275440E+00  0.280788E+00 -0.131801E+01  0.298809E+00 -0.112076E+00 -0.218654E+00  0.122398E+01 -0.138724E+01  0.351109E+00 -0.473120E+00  0.225875E+00 -0.535035E+00  0.531523E+00 -0.669984E+00  0.517562E+00 -0.355907E+00 -0.231387E-01 -0.294474E-01 -0.362594E+00  0.119263E+00 -0.189624E+00  0.234607E+00  0.328878E+00 -0.740882E+00  0.887509E-01 -0.129005E-02  0.179128E+00 -0.686408E+00 -0.748281E+00 -0.241447E-01  0.614932E+00 -0.590723E+00  0.365524E+00 -0.602814E+00 -0.733563E+00 -0.216530E+00 -0.685708E+00  0.184202E+00 -0.131182E-01 -0.581257E+00 -0.103134E+01 -0.806081E+00 -0.453144E+00 -0.459255E+00 -0.308224E+00  0.317447E+00
  0.900000E+02  0.136000E-01  0.130780E+00  0.704879E+00  0.284739E+00  0.305213E+00  0.458877E+00 -0.763016E-01  0.588406E+00 -0.166633E+00  0.378645E+00  0.100457E+01 -0.871104E+00  0.647090E+00 -0.336934E+00  0.322117E+00 -0.102169E+01  0.104582E+00 -0.125243E+00 -0.271883E+00  0.138159E+01 -0.155670E+01  0.236537E+00 -0.332549E+00  0.134464E+00 -0.370329E+00  0.672180E+00 -0.803702E+00  0.314405E+00 -0.233159E+00  0.515467E-01 -0.119336E+00 -0.191610E+00  0.632746E-01 -0.249433E+00  0.309765E+00  0.312507E+00 -0.706461E+00 -0.105428E+00  0.203010E+00  0.252107E+00 -0.779377E+00 -0.769830E+00 -0.534329E-02  0.371976E+00 -0.293829E+00  0.250028E+00 -0.389858E+00 -0.918951E+00 -0.320449E+00 -0.667134E+00 -0.223121E+00 -0.338328E+00 -0.748145E+00 -0.103602E+01 -0.824914E+00 -0.351495E+00 -0.376134E+00 -0.461787E+00  0.578296E+00
  0.900000E+02  0.148000E-01  0.120180E+00  0.687018E+00  0.287443E+00  0.317019E+00  0.387528E+00 -0.111952E+00  0.590194E+00 -0.141170E+00  0.326810E+00  0.989728E+00 -0.855923E+00  0.635822E+00 -0.355714E+00  0.338169E+00 -0.953604E+00  0.601911E-01 -0.125634E+00 -0.284204E+00  0.141152E+01 -0.158942E+01  0.212214E+00 -0.302187E+00  0.108954E+00 -0.322204E+00  0.692635E+00 -0.821989E+00  0.249784E+00 -0.187917E+00  0.598129E-01 -0.128308E+00 -0.168450E+00  0.558254E-01 -0.260805E+00  0.323965E+00  0.292811E+00 -0.663192E+00 -0.155035E+00  0.254923E+00  0.267478E+00 -0.798681E+00 -0.770659E+00 -0.345567E-02  0.318390E+00 -0.227609E+00  0.227142E+00 -0.352066E+00 -0.940825E+00 -0.351086E+00 -0.665008E+00 -0.305293E+00 -0.403201E+00 -0.772258E+00 -0.103289E+01 -0.825372E+00 -0.331894E+00 -0.355639E+00 -0.483286E+00  0.619807E+00
  0.120000E+03  0.280000E-02  0.846980E+00  0.106542E+01  0.258635E+00  0.272434E+00  0.125669E+01  0.793283E+00  0.454778E+00 -0.252030E+00  0.762002E+00  0.132808E+01 -0.108398E+01  0.100711E+01 -0.430397E+00  0.496060E+00 -0.170688E+01  0.533738E+00 -0.605023E-01 -0.131495E+00  0.951737E+00 -0.110785E+01  0.417222E+00 -0.543096E+00  0.164559E+00 -0.367800E+00  0.256463E+00 -0.398754E+00  0.185453E+00  0.382857E-01 -0.227625E+00  0.225480E+00 -0.795890E+00  0.261585E+00 -0.902864E-01  0.112822E+00 -0.304648E-01  0.285807E-01  0.118723E+00 -0.487378E-01  0.183081E+00 -0.732256E+00 -0.665834E+00 -0.101682E+00  0.891330E+00 -0.919203E+00  0.491204E+00 -0.883794E+00 -0.187469E+00  0.125280E-01 -0.639161E+00  0.815146E+00  0.593463E+00  0.231428E-01 -0.969442E+00 -0.748999E+00 -0.622891E+00 -0.561001E+00  0.538136E-02  0.308329E-01
  0.120000E+03  0.320000E-02  0.741110E+00  0.106025E+01  0.253521E+00  0.269425E+00  0.121965E+01  0.717735E+00  0.464618E+00 -0.264845E+00  0.735757E+00  0.127038E+01 -0.108396E+01  0.987682E+00 -0.391487E+00  0.451888E+00 -0.171318E+01  0.548466E+00 -0.596232E-01 -0.138290E+00  0.945428E+00 -0.109660E+01  0.421832E+00 -0.551749E+00  0.175561E+00 -0.394154E+00  0.260124E+00 -0.400625E+00  0.214557E+00  0.419408E-02 -0.216197E+00  0.213303E+00 -0.758362E+00  0.249588E+00 -0.969308E-01  0.120763E+00  0.268508E-01 -0.912466E-01  0.168474E+00 -0.972072E-01  0.177876E+00 -0.713906E+00 -0.664925E+00 -0.898442E-01  0.879883E+00 -0.906967E+00  0.486608E+00 -0.884454E+00 -0.239225E+00 -0.395994E-01 -0.648438E+00  0.789452E+00  0.550265E+00 -0.524526E-01 -0.960539E+00 -0.740082E+00 -0.648501E+00 -0.546521E+00 -0.964941E-02  0.131931E-01
  0.120000E+03  0.340000E-02  0.697510E+00  0.105405E+01  0.252025E+00  0.268088E+00  0.120382E+01  0.681736E+00  0.469265E+00 -0.269370E+00  0.727915E+00  0.124507E+01 -0.108213E+01  0.977727E+00 -0.373869E+00  0.432152E+00 -0.171061E+01  0.550754E+00 -0.596122E-01 -0.142067E+00  0.946243E+00 -0.109574E+01  0.424206E+00 -0.555670E+00  0.181820E+00 -0.408515E+00  0.264317E+00 -0.404297E+00  0.232802E+00 -0.161628E-01 -0.209566E+00  0.205606E+00 -0.740485E+00  0.243761E+00 -0.100022E+00  0.124330E+00  0.514839E-01 -0.142986E+00  0.185501E+00 -0.113571E+00  0.175335E+00 -0.706077E+00 -0.665573E+00 -0.850901E-01  0.873628E+00 -0.899812E+00  0.484771E+00 -0.881839E+00 -0.263561E+00 -0.595232E-01 -0.653504E+00  0.774069E+00  0.528791E+00 -0.876576E-01 -0.958404E+00 -0.737948E+00 -0.653848E+00 -0.539832E+00 -0.189447E-01  0.102332E-01
  0.120000E+03  0.360000E-02  0.658760E+00  0.104636E+01  0.250922E+00  0.266768E+00  0.118866E+01  0.647063E+00  0.473679E+00 -0.273009E+00  0.721934E+00  0.122195E+01 -0.107952E+01  0.967608E+00 -0.357648E+00  0.413981E+00 -0.170545E+01  0.550535E+00 -0.598747E-01 -0.145914E+00  0.948866E+00 -0.109720E+01  0.426315E+00 -0.559053E+00  0.188041E+00 -0.422946E+00  0.269684E+00 -0.409375E+00  0.251941E+00 -0.373082E-01 -0.202597E+00  0.197200E+00 -0.723025E+00  0.237985E+00 -0.103047E+00  0.127815E+00  0.739779E-01 -0.190563E+00  0.198593E+00 -0.126158E+00  0.172879E+00 -0.699072E+00 -0.666732E+00 -0.809030E-01  0.866875E+00 -0.892172E+00  0.482824E+00 -0.877730E+00 -0.287217E+00 -0.765224E-01 -0.658477E+00  0.757169E+00  0.507165E+00 -0.121121E+00 -0.957422E+00 -0.736919E+00 -0.656399E+00 -0.533271E+00 -0.291267E-01  0.997862E-02
  0.120000E+03  0.420000E-02  0.564650E+00  0.101864E+01  0.249180E+00  0.263279E+00  0.114616E+01  0.550805E+00  0.485487E+00 -0.279835E+00  0.710153E+00  0.116356E+01 -0.106903E+01  0.937511E+00 -0.316824E+00  0.368184E+00 -0.167961E+01  0.540147E+00 -0.614806E-01 -0.157080E+00  0.963821E+00 -0.111057E+01  0.430374E+00 -0.565141E+00  0.204747E+00 -0.462142E+00  0.290527E+00 -0.429717E+00  0.308154E+00 -0.990664E-01 -0.180749E+00  0.170163E+00 -0.672609E+00  0.221349E+00 -0.111720E+00  0.138369E+00  0.130493E+00 -0.310790E+00  0.220679E+00 -0.147033E+00  0.167632E+00 -0.683081E+00 -0.671690E+00 -0.705106E-01  0.844096E+00 -0.866287E+00  0.476303E+00 -0.859059E+00 -0.354344E+00 -0.114884E+00 -0.672130E+00  0.700755E+00  0.442600E+00 -0.212134E+00 -0.958454E+00 -0.738003E+00 -0.650271E+00 -0.515662E+00 -0.624022E-01  0.224912E-01
  0.120000E+03  0.480000E-02  0.494070E+00  0.988905E+00  0.249380E+00  0.261053E+00  0.110392E+01  0.466906E+00  0.496644E+00 -0.282499E+00  0.700458E+00  0.111953E+01 -0.105564E+01  0.908083E+00 -0.286131E+00  0.332985E+00 -0.164464E+01  0.521635E+00 -0.642027E-01 -0.167478E+00  0.985162E+00 -0.113144E+01  0.430512E+00 -0.565628E+00  0.218206E+00 -0.493331E+00  0.316055E+00 -0.454425E+00  0.356767E+00 -0.153099E+00 -0.158048E+00  0.142023E+00 -0.624346E+00  0.205635E+00 -0.120453E+00  0.149232E+00  0.176119E+00 -0.408210E+00  0.227811E+00 -0.152532E+00  0.164979E+00 -0.672586E+00 -0.677926E+00 -0.618041E-01  0.818519E+00 -0.836022E+00  0.467336E+00 -0.832650E+00 -0.416435E+00 -0.141012E+00 -0.681990E+00  0.639022E+00  0.379365E+00 -0.289736E+00 -0.962248E+00 -0.741991E+00 -0.633994E+00 -0.500976E+00 -0.977133E-01  0.484525E-01
  0.120000E+03  0.500000E-02  0.474310E+00  0.979130E+00  0.249802E+00  0.260558E+00  0.108970E+01  0.441352E+00  0.500336E+00 -0.282709E+00  0.696957E+00  0.110757E+01 -0.105079E+01  0.898523E+00 -0.277761E+00  0.323223E+00 -0.163191E+01  0.514448E+00 -0.652991E-01 -0.170757E+00  0.993178E+00 -0.113927E+01  0.429618E+00 -0.564638E+00  0.221821E+00 -0.501881E+00  0.325297E+00 -0.463274E+00  0.370576E+00 -0.168830E+00 -0.150324E+00  0.132607E+00 -0.608698E+00  0.200527E+00 -0.123477E+00  0.152977E+00  0.189545E+00 -0.436991E+00  0.228077E+00 -0.152233E+00  0.164617E+00 -0.670277E+00 -0.680147E+00 -0.591895E-01  0.809361E+00 -0.825025E+00  0.463689E+00 -0.822522E+00 -0.436258E+00 -0.147894E+00 -0.684321E+00  0.617720E+00  0.358695E+00 -0.313127E+00 -0.963816E+00 -0.743659E+00 -0.627301E+00 -0.496640E+00 -0.109920E+00  0.593758E-01
  0.120000E+03  0.590000E-02  0.401960E+00  0.937524E+00  0.252250E+00  0.259467E+00  0.102451E+01  0.338976E+00  0.515388E+00 -0.280594E+00  0.677970E+00  0.106501E+01 -0.102881E+01  0.857725E+00 -0.249866E+00  0.289176E+00 -0.157130E+01  0.478203E+00 -0.706038E-01 -0.184901E+00  0.103113E+01 -0.117737E+01  0.421323E+00 -0.554798E+00  0.232377E+00 -0.529065E+00  0.367667E+00 -0.504302E+00  0.417511E+00 -0.225762E+00 -0.117182E+00  0.918698E-01 -0.542048E+00  0.178680E+00 -0.137213E+00  0.169953E+00  0.239468E+00 -0.544607E+00  0.219442E+00 -0.141303E+00  0.166043E+00 -0.666081E+00 -0.690282E+00 -0.488539E-01  0.765414E+00 -0.772443E+00  0.444763E+00 -0.773296E+00 -0.519552E+00 -0.172754E+00 -0.691060E+00  0.520109E+00  0.268182E+00 -0.405643E+00 -0.971525E+00 -0.752011E+00 -0.595340E+00 -0.478554E+00 -0.164086E+00  0.115739E+00
  0.120000E+03  0.760000E-02  0.312050E+00  0.871513E+00  0.257409E+00  0.261797E+00  0.899642E+00  0.188457E+00  0.537982E+00 -0.266699E+00  0.627828E+00  0.101833E+01 -0.990532E+00  0.792435E+00 -0.228990E+00  0.256905E+00 -0.145270E+01  0.402804E+00 -0.806836E-01 -0.209284E+00  0.110359E+01 -0.125338E+01  0.391943E+00 -0.519093E+00  0.231567E+00 -0.538230E+00  0.445468E+00 -0.580939E+00  0.447201E+00 -0.279353E+00 -0.632013E-01  0.240191E-01 -0.431775E+00  0.142267E+00 -0.163357E+00  0.201894E+00  0.297566E+00 -0.671606E+00  0.175810E+00 -0.936985E-01  0.180353E+00 -0.678903E+00 -0.708231E+00 -0.336443E-01  0.675466E+00 -0.664795E+00  0.402083E+00 -0.673732E+00 -0.653382E+00 -0.205656E+00 -0.692980E+00  0.336584E+00  0.109778E+00 -0.538513E+00 -0.984623E+00 -0.767731E+00 -0.535707E+00 -0.447781E+00 -0.258832E+00  0.238579E+00
  0.120000E+03  0.110000E-01  0.215590E+00  0.777581E+00  0.268058E+00  0.280289E+00  0.661529E+00 -0.111858E-01  0.563468E+00 -0.213568E+00  0.497487E+00  0.971907E+00 -0.927896E+00  0.704322E+00 -0.247330E+00  0.258576E+00 -0.122567E+01  0.254364E+00 -0.916386E-01 -0.252878E+00  0.123033E+01 -0.138818E+01  0.314689E+00 -0.423789E+00  0.184534E+00 -0.459927E+00  0.569374E+00 -0.700619E+00  0.369002E+00 -0.255767E+00  0.106334E-01 -0.672237E-01 -0.274788E+00  0.906474E-01 -0.209814E+00  0.259725E+00  0.321730E+00 -0.726185E+00  0.419627E-01  0.475939E-01  0.229096E+00 -0.739156E+00 -0.731525E+00 -0.149674E-01  0.495364E+00 -0.446261E+00  0.318180E+00 -0.498985E+00 -0.834550E+00 -0.268689E+00 -0.683195E+00  0.110797E-01 -0.155625E+00 -0.703737E+00 -0.996923E+00 -0.789471E+00 -0.440007E+00 -0.384815E+00 -0.400427E+00  0.461715E+00
  0.120000E+03  0.180000E-01  0.131750E+00  0.665466E+00  0.283758E+00  0.345610E+00  0.257526E+00 -0.219392E+00  0.570680E+00 -0.657940E-01  0.217877E+00  0.871843E+00 -0.831923E+00  0.630570E+00 -0.339549E+00  0.339228E+00 -0.825406E+00 -0.594319E-02 -0.889163E-01 -0.326345E+00  0.139572E+01 -0.156976E+01  0.188368E+00 -0.264291E+00  0.510870E-01 -0.207869E+00  0.679236E+00 -0.797977E+00  0.406659E-01 -0.326971E-01  0.562412E-01 -0.116279E+00 -0.150650E+00  0.507436E-01 -0.269734E+00  0.335142E+00  0.210573E+00 -0.481094E+00 -0.242613E+00  0.344795E+00  0.304128E+00 -0.829618E+00 -0.735222E+00 -0.517056E-02  0.197130E+00 -0.769773E-01  0.195596E+00 -0.287871E+00 -0.955352E+00 -0.436266E+00 -0.673260E+00 -0.458613E+00 -0.529369E+00 -0.837052E+00 -0.979779E+00 -0.790333E+00 -0.315547E+00 -0.268952E+00 -0.516865E+00  0.687332E+00
  0.150000E+03  0.350000E-02  0.846980E+00  0.103236E+01  0.252914E+00  0.265416E+00  0.118331E+01  0.647357E+00  0.466916E+00 -0.264773E+00  0.730956E+00  0.121835E+01 -0.106906E+01  0.957792E+00 -0.355641E+00  0.414279E+00 -0.168414E+01  0.535569E+00 -0.577183E-01 -0.146192E+00  0.948375E+00 -0.109739E+01  0.428479E+00 -0.559923E+00  0.187951E+00 -0.421881E+00  0.269884E+00 -0.409477E+00  0.271385E+00 -0.551177E-01 -0.202586E+00  0.196480E+00 -0.726664E+00  0.239014E+00 -0.995062E-01  0.123243E+00  0.586250E-01 -0.157657E+00  0.174292E+00 -0.102028E+00  0.171113E+00 -0.697418E+00 -0.665502E+00 -0.836614E-01  0.863398E+00 -0.887423E+00  0.484826E+00 -0.870946E+00 -0.283608E+00 -0.639538E-01 -0.656567E+00  0.741279E+00  0.496222E+00 -0.109846E+00 -0.957741E+00 -0.737553E+00 -0.641603E+00 -0.529742E+00 -0.265380E-01  0.153082E-01
  0.150000E+03  0.390000E-02  0.760110E+00  0.102711E+01  0.249251E+00  0.263248E+00  0.115408E+01  0.581425E+00  0.475968E+00 -0.272736E+00  0.711754E+00  0.117458E+01 -0.106838E+01  0.942527E+00 -0.323456E+00  0.379555E+00 -0.168374E+01  0.543245E+00 -0.570152E-01 -0.153003E+00  0.945637E+00 -0.109116E+01  0.430735E+00 -0.564006E+00  0.196528E+00 -0.443176E+00  0.278001E+00 -0.416409E+00  0.284595E+00 -0.751782E-01 -0.189364E+00  0.181126E+00 -0.690412E+00  0.227099E+00 -0.105672E+00  0.130735E+00  0.102936E+00 -0.251619E+00  0.208706E+00 -0.135915E+00  0.170181E+00 -0.687475E+00 -0.664396E+00 -0.751941E-01  0.847613E+00 -0.869811E+00  0.477105E+00 -0.859454E+00 -0.330548E+00 -0.980716E-01 -0.663425E+00  0.711601E+00  0.457919E+00 -0.176153E+00 -0.950547E+00 -0.731718E+00 -0.655365E+00 -0.516462E+00 -0.498191E-01  0.196211E-01
  0.150000E+03  0.450000E-02  0.658760E+00  0.100943E+01  0.246604E+00  0.260801E+00  0.111411E+01  0.491694E+00  0.487951E+00 -0.279275E+00  0.694244E+00  0.112214E+01 -0.106187E+01  0.918514E+00 -0.284489E+00  0.337689E+00 -0.166628E+01  0.540068E+00 -0.570490E-01 -0.163422E+00  0.953471E+00 -0.109583E+01  0.432440E+00 -0.566402E+00  0.209116E+00 -0.473182E+00  0.297176E+00 -0.433694E+00  0.313190E+00 -0.112010E+00 -0.167764E+00  0.155468E+00 -0.639444E+00  0.210756E+00 -0.114212E+00  0.141586E+00  0.156121E+00 -0.364786E+00  0.236303E+00 -0.162261E+00  0.169730E+00 -0.676857E+00 -0.665799E+00 -0.649920E-01  0.822309E+00 -0.840524E+00  0.466509E+00 -0.835365E+00 -0.395230E+00 -0.132992E+00 -0.673193E+00  0.659261E+00  0.399871E+00 -0.263296E+00 -0.946471E+00 -0.729316E+00 -0.656146E+00 -0.498719E+00 -0.868007E-01  0.409905E-01
  0.150000E+03  0.600000E-02  0.494070E+00  0.950266E+00  0.247516E+00  0.258259E+00  0.101614E+01  0.310438E+00  0.511945E+00 -0.278560E+00  0.662084E+00  0.103600E+01 -0.103376E+01  0.858111E+00 -0.225430E+00  0.270889E+00 -0.158408E+01  0.496007E+00 -0.604600E-01 -0.188717E+00  0.100019E+01 -0.114067E+01  0.423140E+00 -0.555403E+00  0.227429E+00 -0.519825E+00  0.358361E+00 -0.492254E+00  0.374069E+00 -0.192176E+00 -0.114953E+00  0.909015E-01 -0.528218E+00  0.174186E+00 -0.135954E+00  0.168233E+00  0.243209E+00 -0.552194E+00  0.240444E+00 -0.163118E+00  0.175279E+00 -0.670964E+00 -0.676485E+00 -0.471907E-01  0.750808E+00 -0.755643E+00  0.437563E+00 -0.758961E+00 -0.534657E+00 -0.182323E+00 -0.688731E+00  0.509932E+00  0.257386E+00 -0.431376E+00 -0.950340E+00 -0.736737E+00 -0.617753E+00 -0.460645E+00 -0.178819E+00  0.131225E+00
  0.150000E+03  0.800000E-02  0.370550E+00  0.877686E+00  0.252629E+00  0.261918E+00  0.880614E+00  0.137901E+00  0.534516E+00 -0.259288E+00  0.606235E+00  0.978393E+00 -0.993255E+00  0.789205E+00 -0.199675E+00  0.234802E+00 -0.145160E+01  0.413043E+00 -0.669069E-01 -0.219026E+00  0.107627E+01 -0.121988E+01  0.390180E+00 -0.514343E+00  0.223100E+00 -0.522499E+00  0.442330E+00 -0.574216E+00  0.391422E+00 -0.238837E+00 -0.555735E-01  0.169044E-01 -0.406913E+00  0.134302E+00 -0.164654E+00  0.203501E+00  0.299657E+00 -0.676046E+00  0.187288E+00 -0.105739E+00  0.196351E+00 -0.691411E+00 -0.693160E+00 -0.309673E-01  0.646198E+00 -0.629963E+00  0.391290E+00 -0.646945E+00 -0.682034E+00 -0.219907E+00 -0.693078E+00  0.304790E+00  0.811769E-01 -0.583120E+00 -0.960620E+00 -0.752471E+00 -0.551519E+00 -0.418161E+00 -0.287166E+00  0.276254E+00
  0.150000E+03  0.130000E-01  0.228030E+00  0.754300E+00  0.266806E+00  0.294177E+00  0.557924E+00 -0.114242E+00  0.556940E+00 -0.169316E+00  0.422288E+00  0.904218E+00 -0.908911E+00  0.683255E+00 -0.235093E+00  0.252746E+00 -0.113046E+01  0.203241E+00 -0.707653E-01 -0.283707E+00  0.123782E+01 -0.139299E+01  0.285383E+00 -0.383301E+00  0.144435E+00 -0.383897E+00  0.590610E+00 -0.715554E+00  0.240874E+00 -0.167256E+00  0.286778E-01 -0.855872E-01 -0.223669E+00  0.743086E-01 -0.223698E+00  0.277038E+00  0.288749E+00 -0.654133E+00 -0.224748E-01  0.114090E+00  0.267229E+00 -0.779717E+00 -0.716014E+00 -0.109413E-01  0.396454E+00 -0.325367E+00  0.285543E+00 -0.424835E+00 -0.891535E+00 -0.316201E+00 -0.684064E+00 -0.130305E+00 -0.271288E+00 -0.780016E+00 -0.968162E+00 -0.775233E+00 -0.419710E+00 -0.321449E+00 -0.457628E+00  0.561622E+00
