  0.1000E+04  0.1800E+00  0.5490E-01  0.3096E+00  0.2818E+00 -0.8506E-01 -0.6570E-01  0.1488E+00 -0.4917E+00  0.3190E+00 -0.5008E+00  0.2723E+00  0.6445E-01  0.2899E-01 -0.2493E+00  0.4426E-01  0.1283E+00  0.6354E-01 -0.3881E-01  0.8009E-02  0.1094E+00 -0.7135E-01  0.5727E-01 -0.7260E-01  0.1296E-01  0.3240E-01 -0.4790E-01 -0.5819E-01 -0.4184E-01 -0.4999E-01 -0.3841E-01 -0.1879E-01 -0.2877E-02  0.2508E-03  0.9943E-02 -0.5112E-02 -0.3174E-02 -0.6252E-03  0.5773E-03 -0.3191E-02 -0.7446E-02 -0.1938E-02 -0.5119E-02  0.1305E-02  0.1510E-02 -0.2577E-02 -0.3292E-02 -0.5001E-03  0.1546E-02 -0.3759E-02 -0.6699E-02  0.1152E-02 -0.7091E-02 -0.9925E-03 -0.5876E-03 -0.1485E-02 -0.3568E-02 -0.2572E-02  0.5485E-03 -0.2242E-02  0.1232E-02 -0.1645E-02  0.4259E-03 -0.1339E-02 -0.1255E-02 -0.2187E-02 -0.8816E-03 -0.3727E-04 -0.4081E-04 -0.1740E-03 -0.2531E-03  0.4711E-04 -0.8658E-04 -0.3884E-04  0.9317E-05  0.1281E-03 -0.2254E-04 -0.1492E-03  0.5705E-04  0.1743E-04  0.4288E-04 -0.8158E-05 -0.4350E-04 -0.2178E-04 -0.2055E-04 -0.2630E-04 -0.9076E-05  0.1660E-04  0.4725E-05 -0.9117E-05 -0.3205E-05  0.1930E-04 -0.3929E-04  0.3280E-05 -0.1037E-04  0.7419E-05 -0.2861E-05 -0.5576E-05 -0.3532E-05  0.1101E-05 -0.1265E-05  0.6883E-05 -0.7952E-06
  0.1000E+04  0.2500E+00  0.3953E-01  0.2461E+00  0.3354E+00 -0.1069E+00 -0.1162E-02  0.1528E+00 -0.5368E+00  0.3348E+00 -0.5415E+00  0.2743E+00  0.6160E-01  0.1148E-01 -0.2484E+00 -0.3189E-01  0.7748E-01  0.1441E+00 -0.8701E-01  0.3201E-01  0.9795E-01  0.5136E-01 -0.4415E-01  0.5931E-01  0.8611E-01  0.4063E-01 -0.5628E-01 -0.1116E+00  0.4258E-01  0.9106E-01  0.7985E-01  0.2295E-01  0.5774E-01  0.8194E-03 -0.9155E-02  0.1478E-01  0.1394E-01  0.4547E-04 -0.3924E-02  0.1286E-01  0.6578E-02  0.2166E-03 -0.1163E-01  0.1561E-02 -0.5813E-02 -0.2382E-02  0.3968E-02 -0.6241E-03 -0.4225E-02 -0.2600E-02  0.3224E-02 -0.2810E-02  0.3169E-03 -0.9812E-03 -0.9536E-03 -0.1214E-02 -0.1857E-02 -0.9781E-03  0.3276E-02 -0.5811E-02 -0.2909E-02  0.1106E-02  0.5212E-03 -0.6026E-03  0.2220E-02  0.1009E-03  0.3016E-03 -0.5279E-03  0.1756E-03  0.7627E-03  0.1559E-03  0.8016E-04 -0.3159E-03 -0.3959E-04  0.2251E-03  0.3436E-03 -0.1601E-03 -0.9284E-04 -0.1209E-03 -0.1061E-04  0.1478E-03 -0.2329E-04 -0.3482E-04 -0.8324E-04 -0.5487E-04 -0.8770E-04 -0.9377E-04  0.1307E-04 -0.9182E-04 -0.4257E-04  0.2089E-04 -0.9609E-05  0.2456E-04 -0.1943E-04  0.2522E-04 -0.2262E-04 -0.1679E-04  0.2109E-04  0.4320E-05  0.3840E-05  0.4195E-05 -0.6969E-05 -0.2166E-05
  0.1000E+04  0.4000E+00  0.2470E-01  0.1286E+00  0.2968E+00 -0.7406E-01 -0.1002E+00  0.1543E+00 -0.7410E+00  0.4096E+00 -0.5242E+00  0.3452E+00  0.6581E-01 -0.1664E-01 -0.2102E+00  0.1547E-01  0.4016E-01  0.2803E+00  0.1122E+00  0.6163E-01  0.1696E+00  0.5529E+00  0.1565E+00  0.2159E+00  0.6610E-01 -0.1405E-01  0.2859E-01  0.1851E+00 -0.9060E-02 -0.2295E-01 -0.3136E-01 -0.6989E-01 -0.2320E-01  0.9268E-02 -0.3783E-01 -0.6598E-02 -0.1108E-01  0.6500E-02 -0.1948E-01  0.2986E-04 -0.9001E-03 -0.7125E-02  0.2472E-02 -0.7442E-02 -0.5893E-03  0.5959E-02 -0.1591E-02  0.4941E-02 -0.8529E-03  0.2353E-02  0.9289E-04 -0.2880E-02  0.7379E-02  0.1781E-02  0.2377E-02 -0.1298E-01  0.1188E-01 -0.1759E-01 -0.4872E-03  0.1635E-03 -0.4554E-02  0.2903E-03  0.1583E-02  0.3876E-02 -0.2346E-02 -0.6930E-03 -0.8324E-03 -0.6604E-05  0.2769E-03 -0.5366E-04 -0.1347E-04 -0.4516E-03 -0.4305E-04  0.1122E-03 -0.1589E-03 -0.2032E-03 -0.1354E-04 -0.2622E-04  0.3046E-04 -0.3820E-03 -0.2169E-03  0.9541E-04 -0.7849E-04 -0.9756E-04  0.3095E-03 -0.4182E-03 -0.5797E-04  0.8239E-04  0.2983E-04  0.2831E-04  0.2026E-04 -0.2934E-04  0.8202E-06  0.5090E-04  0.2913E-05 -0.2572E-04  0.3461E-04 -0.1812E-04  0.6434E-05  0.5985E-05 -0.1386E-04  0.4885E-05  0.1740E-04
  0.1200E+04  0.1400E-01  0.8470E+00  0.8211E+00  0.8574E+00 -0.3449E-01  0.9330E-01 -0.2558E+00 -0.1080E-01  0.2143E+00  0.1072E+00 -0.1416E+00 -0.5996E-01 -0.1179E+00 -0.5684E-01  0.1882E-01  0.6585E-04  0.5035E-01 -0.2184E-01  0.2465E-01  0.1083E-01 -0.5783E-01 -0.3474E-01  0.6414E-01  0.3089E-01 -0.1145E-01 -0.3306E-01  0.3033E-01 -0.2526E-01  0.9398E-02 -0.1051E-01  0.9972E-02 -0.2215E-02  0.5947E-02 -0.2299E-01  0.1193E-01 -0.3295E-02 -0.1093E-01  0.3862E-02 -0.1308E-01 -0.1542E-02  0.1191E-01  0.1594E-03 -0.7667E-03  0.1572E-02 -0.3995E-02  0.3376E-02  0.4348E-03 -0.9435E-03 -0.1602E-02 -0.4520E-03 -0.2006E-02 -0.2310E-02 -0.1329E-02 -0.6930E-04 -0.2933E-03  0.1868E-03 -0.4429E-03  0.2797E-03  0.1955E-03 -0.3666E-03 -0.3617E-03 -0.4778E-03 -0.1252E-03  0.2985E-03  0.3300E-03  0.5394E-05  0.2080E-03 -0.1359E-03 -0.4758E-03  0.2364E-04 -0.1391E-03  0.1552E-03  0.2358E-04 -0.5892E-05  0.8268E-04  0.1414E-05 -0.5424E-04  0.1618E-03 -0.3199E-04 -0.1936E-04 -0.5190E-04  0.2752E-04 -0.4706E-04  0.1429E-04  0.2568E-06 -0.2757E-04  0.4090E-04 -0.4897E-05  0.1747E-04 -0.3813E-05  0.2768E-04 -0.1922E-06 -0.6968E-05 -0.1511E-05 -0.4926E-05 -0.9126E-05  0.7706E-05 -0.3013E-06  0.1172E-05 -0.7785E-06 -0.1412E-05  0.1339E-05
  0.1200E+04  0.2000E-01  0.5929E+00  0.7460E+00  0.8112E+00 -0.2062E-01  0.9361E-01 -0.2568E+00 -0.6165E-01  0.2097E+00  0.4918E-01 -0.9097E-01 -0.1751E+00 -0.1448E+00 -0.1128E-01  0.7432E-01  0.7728E-01 -0.3169E-01 -0.1608E-01  0.2639E-01  0.2885E-01 -0.2855E-01 -0.4885E-01  0.5287E-01  0.5078E-01 -0.1341E-01 -0.1482E-01  0.2394E-01  0.5493E-03 -0.1412E-01 -0.1079E-01  0.1982E-01 -0.5996E-02  0.7138E-02 -0.8650E-02  0.1005E-01 -0.4995E-02 -0.1256E-01 -0.5259E-03 -0.3382E-02  0.2034E-02  0.7824E-02 -0.2517E-02  0.5033E-02  0.2302E-02 -0.2516E-02  0.2712E-02  0.1395E-02  0.3386E-02  0.7636E-03 -0.1112E-02 -0.1733E-02 -0.2426E-02 -0.1102E-03 -0.2421E-02 -0.2888E-03  0.2700E-02  0.9713E-03  0.7321E-03 -0.9646E-04  0.1113E-02  0.1051E-02  0.1113E-02  0.1684E-03  0.3112E-03  0.5876E-04 -0.4725E-03 -0.1276E-03  0.4180E-04 -0.3104E-03  0.2269E-04  0.4285E-04 -0.5046E-04 -0.5030E-04  0.4484E-04  0.1435E-03  0.8959E-05  0.1953E-04  0.1045E-03  0.1518E-04 -0.3299E-04 -0.3136E-04  0.8861E-05 -0.1435E-04  0.5144E-04  0.1216E-04 -0.2977E-04 -0.2703E-04  0.1123E-04 -0.7121E-05  0.1922E-04  0.2258E-04 -0.1494E-04 -0.2714E-05 -0.4616E-05 -0.4342E-05 -0.6514E-05  0.2764E-05  0.6562E-06  0.1710E-05 -0.5796E-05  0.6526E-06 -0.2553E-06
  0.1200E+04  0.3200E-01  0.3705E+00  0.6289E+00  0.6564E+00 -0.1609E-01  0.4671E-01 -0.2343E+00 -0.1098E+00  0.2308E+00 -0.9993E-01  0.4353E-01 -0.1437E+00 -0.1053E+00  0.2365E+00 -0.1999E-01  0.2599E-01 -0.5582E-02 -0.2813E-02  0.3582E-01  0.5629E-01 -0.3176E-01 -0.5052E-02  0.2224E-01  0.5615E-01  0.5033E-02  0.1016E-01  0.1735E-01  0.3623E-01 -0.2791E-01 -0.8319E-02  0.2230E-01 -0.3996E-02  0.7811E-02  0.8348E-02  0.7923E-02 -0.5667E-03 -0.3716E-02  0.3263E-03  0.3555E-02 -0.1291E-02 -0.4041E-02 -0.4522E-02  0.4296E-02 -0.2217E-02  0.2542E-02 -0.3141E-02 -0.1552E-02  0.1840E-02 -0.4962E-03  0.9391E-03 -0.4384E-03  0.3447E-04  0.1596E-02 -0.4267E-03  0.3069E-03  0.2321E-03 -0.3393E-04 -0.1883E-03 -0.2935E-03  0.3810E-03  0.3500E-03  0.2928E-03  0.1380E-03  0.7725E-04 -0.5978E-04 -0.3907E-04  0.6395E-04  0.6497E-05 -0.7665E-04 -0.3896E-04  0.3906E-04  0.3599E-04  0.2252E-05 -0.5687E-05 -0.7036E-04 -0.1378E-04  0.8329E-05 -0.5767E-04  0.1976E-06  0.1223E-04  0.1723E-04  0.4834E-05  0.7778E-05  0.6060E-05  0.9872E-05  0.2625E-05 -0.2981E-05 -0.8397E-05  0.4130E-05  0.3301E-05 -0.1795E-04  0.1257E-04 -0.8236E-05  0.9291E-05 -0.2836E-05  0.2572E-05  0.5238E-06 -0.1721E-05 -0.2537E-06  0.2292E-05  0.1118E-05  0.1778E-06
  0.1200E+04  0.5000E-01  0.2371E+00  0.5282E+00  0.4535E+00 -0.3278E-01 -0.1008E-01 -0.1200E+00 -0.1649E+00  0.2631E+00 -0.2876E+00  0.1639E+00  0.1054E-01 -0.2411E-01  0.2922E+00 -0.9856E-01 -0.5828E-01  0.2103E-01 -0.1007E-01 -0.7157E-02 -0.8019E-02 -0.2189E-01 -0.2842E-01  0.2232E-01  0.1764E-01  0.2710E-01  0.2039E-01 -0.2087E-02  0.4086E-03 -0.1422E-01 -0.1965E-01  0.1921E-01  0.8367E-02  0.1972E-01 -0.2930E-01 -0.2051E-01  0.1769E-01  0.1225E-01  0.5577E-02 -0.2850E-02  0.4950E-02 -0.6870E-02  0.1667E-02 -0.1483E-02  0.1622E-02  0.3266E-02 -0.2154E-02 -0.1155E-02  0.5636E-03 -0.1814E-02  0.2306E-02  0.1612E-02 -0.1335E-03 -0.3204E-03  0.5128E-03 -0.3835E-03 -0.7103E-03  0.6994E-04 -0.9635E-03 -0.7992E-03 -0.1564E-04 -0.3651E-03 -0.1938E-03  0.8462E-04 -0.1254E-03  0.4171E-04 -0.4179E-04 -0.1166E-03  0.2156E-04  0.1424E-03 -0.1394E-04 -0.1831E-04  0.3875E-04  0.4542E-04  0.2201E-04 -0.3944E-04 -0.6987E-05 -0.2235E-04  0.1399E-04 -0.3939E-05 -0.4754E-05 -0.1395E-04  0.6505E-05  0.1518E-04  0.1923E-04  0.6929E-05  0.5432E-06 -0.1023E-04 -0.2406E-05 -0.2123E-05  0.1280E-05  0.6493E-05 -0.1331E-05 -0.4470E-06 -0.2618E-05  0.3139E-06 -0.4149E-06  0.2225E-05 -0.1708E-06  0.1598E-05 -0.2487E-05  0.8709E-06 -0.1670E-05
  0.1200E+04  0.8000E-01  0.1482E+00  0.4398E+00  0.3062E+00 -0.6569E-01 -0.5485E-01  0.8522E-01 -0.2682E+00  0.2703E+00 -0.4463E+00  0.1990E+00  0.9187E-01  0.2236E-01 -0.1372E-01 -0.3562E-01 -0.1006E-01 -0.1814E-01  0.1543E-02 -0.5950E-01 -0.1125E+00  0.3314E-01 -0.1177E+00  0.3525E-01 -0.1801E-01 -0.1400E-01  0.1689E-01 -0.1646E-01  0.8986E-04 -0.2428E-01 -0.1538E-01  0.6470E-02  0.1153E-02  0.5824E-02  0.1989E-02  0.1917E-02 -0.2469E-03 -0.2870E-02 -0.4306E-02  0.1241E-02 -0.9576E-02  0.2289E-02 -0.5363E-02 -0.4663E-02 -0.6090E-02 -0.2441E-02  0.5928E-03 -0.1626E-02 -0.1775E-02 -0.2107E-02 -0.6447E-03 -0.4985E-02 -0.2218E-02  0.1547E-02  0.3049E-02  0.4873E-03  0.1053E-02  0.4386E-03  0.1875E-02  0.2505E-02 -0.1255E-02  0.5614E-03 -0.1187E-03 -0.7074E-03 -0.2115E-03 -0.2103E-03 -0.3332E-04  0.4558E-04 -0.5350E-04  0.1013E-03  0.7153E-05  0.3034E-05 -0.1176E-03 -0.6728E-04 -0.2086E-04  0.5508E-04  0.3015E-04  0.1412E-04 -0.1299E-04  0.4462E-05  0.4196E-05  0.6416E-05 -0.2157E-04 -0.1152E-04 -0.4514E-04 -0.2995E-04  0.3845E-06  0.9733E-05  0.7610E-05 -0.2416E-05 -0.1283E-04  0.7100E-05 -0.8752E-05  0.1326E-04 -0.4285E-06  0.5823E-05 -0.1979E-05 -0.2501E-05  0.1942E-06  0.2223E-05 -0.2649E-06 -0.2540E-05  0.2622E-06
  0.1200E+04  0.1300E+00  0.9121E-01  0.3623E+00  0.2638E+00 -0.7986E-01 -0.7803E-01  0.1681E+00 -0.3638E+00  0.3007E+00 -0.4495E+00  0.2402E+00  0.9831E-01 -0.7511E-02 -0.1785E+00  0.1340E-01  0.1524E+00  0.1126E-01  0.1530E-01 -0.9760E-02 -0.2544E-01 -0.9274E-01  0.5130E-01 -0.5211E-01 -0.5982E-01 -0.5465E-01  0.3146E-01  0.7455E-01  0.3460E-01  0.2014E-01  0.1257E-01  0.2341E-01  0.1553E-02 -0.3576E-02 -0.1243E-01  0.4250E-02  0.1535E-02  0.2253E-02 -0.5206E-02 -0.3559E-03 -0.6909E-02 -0.3100E-02 -0.3844E-02 -0.7836E-02 -0.7792E-02 -0.4389E-03 -0.5204E-03  0.6662E-03 -0.1511E-02 -0.3177E-02 -0.2320E-02 -0.1831E-02 -0.4207E-02  0.2005E-02  0.1931E-02 -0.1494E-02  0.2226E-02 -0.4709E-03 -0.1488E-02 -0.1299E-02  0.2966E-02 -0.1674E-02 -0.4716E-03  0.4388E-03  0.5116E-03  0.8623E-03  0.3804E-03 -0.4864E-03  0.1141E-03  0.2584E-03  0.1465E-03  0.7127E-04 -0.1236E-03  0.7674E-04  0.5685E-04 -0.2437E-04  0.7342E-05  0.1770E-04 -0.1917E-04 -0.1960E-04  0.1850E-04  0.1479E-04  0.5248E-04 -0.3321E-04  0.6183E-05  0.3178E-04  0.4227E-05 -0.2370E-04 -0.7058E-05  0.1527E-04 -0.2668E-04 -0.3636E-04  0.1815E-04 -0.9084E-05 -0.2397E-04  0.2190E-05  0.9251E-05  0.7725E-05 -0.1080E-04 -0.6724E-05 -0.4386E-06  0.4571E-05 -0.2543E-05
  0.1200E+04  0.1800E+00  0.6588E-01  0.3096E+00  0.2796E+00 -0.8469E-01 -0.6487E-01  0.1490E+00 -0.4921E+00  0.3165E+00 -0.4997E+00  0.2711E+00  0.6368E-01  0.2934E-01 -0.2491E+00  0.4464E-01  0.1276E+00  0.6248E-01 -0.3868E-01  0.9082E-02  0.1091E+00 -0.7083E-01  0.5780E-01 -0.6990E-01  0.1439E-01  0.3216E-01 -0.4774E-01 -0.5997E-01 -0.4119E-01 -0.4821E-01 -0.3635E-01 -0.1769E-01 -0.2072E-02  0.4391E-03  0.9368E-02 -0.4747E-02 -0.3529E-02 -0.1086E-02  0.3340E-03 -0.3062E-02 -0.9899E-02 -0.2624E-02 -0.4089E-02  0.6370E-03  0.2297E-02 -0.2806E-02 -0.4424E-02 -0.6776E-03  0.2633E-02 -0.4792E-02 -0.7991E-02  0.1316E-02 -0.7899E-02 -0.1142E-02 -0.1070E-02 -0.1559E-02 -0.4212E-02 -0.3074E-02  0.8160E-03 -0.2448E-02  0.1049E-02 -0.1537E-02  0.6097E-03 -0.1424E-02 -0.1192E-02 -0.2272E-02 -0.9799E-03  0.3124E-04 -0.3203E-04 -0.3228E-03 -0.3083E-03  0.7633E-04 -0.1090E-04 -0.4246E-04  0.4565E-04  0.1067E-03 -0.1970E-04 -0.2255E-03  0.8527E-04 -0.1382E-04  0.5923E-04 -0.2424E-04 -0.7066E-04 -0.4959E-05 -0.2838E-04 -0.2570E-04 -0.2573E-04  0.4942E-05 -0.7773E-05 -0.1969E-04 -0.1163E-04  0.1841E-04 -0.4599E-04  0.9523E-05 -0.1969E-04  0.1263E-04 -0.3991E-05 -0.1331E-04  0.2446E-06  0.2540E-06 -0.5672E-06  0.6839E-05 -0.9358E-06
  0.1200E+04  0.2500E+00  0.4743E-01  0.2451E+00  0.3338E+00 -0.1079E+00 -0.2247E-02  0.1537E+00 -0.5366E+00  0.3314E+00 -0.5394E+00  0.2728E+00  0.6309E-01  0.1115E-01 -0.2478E+00 -0.3020E-01  0.7767E-01  0.1448E+00 -0.8701E-01  0.3212E-01  0.9800E-01  0.5245E-01 -0.4274E-01  0.5950E-01  0.8545E-01  0.4097E-01 -0.5512E-01 -0.1094E+00  0.4133E-01  0.9114E-01  0.7990E-01  0.2510E-01  0.5621E-01  0.2898E-03 -0.9110E-02  0.1572E-01  0.1396E-01 -0.9533E-03 -0.2423E-02  0.1252E-01  0.4764E-02 -0.1976E-02 -0.8071E-02  0.2683E-02 -0.3621E-02 -0.2526E-02  0.2931E-02 -0.3847E-03 -0.5348E-02 -0.1533E-02  0.3361E-02 -0.5865E-02  0.2126E-03 -0.8795E-03 -0.6639E-03 -0.2053E-02 -0.2359E-02 -0.1092E-02  0.4111E-02 -0.7207E-02 -0.3504E-02  0.1356E-02  0.6597E-03 -0.7824E-03  0.2560E-02  0.1141E-03  0.3619E-03 -0.5646E-03  0.2189E-03  0.9298E-03  0.1089E-03  0.2688E-04 -0.2806E-03 -0.2797E-04  0.2167E-03  0.2774E-03 -0.1006E-03 -0.2949E-04 -0.1609E-03  0.4612E-04  0.1612E-03 -0.3853E-04  0.2116E-04 -0.9606E-04 -0.1835E-04 -0.9285E-04 -0.7906E-04 -0.6874E-05 -0.8710E-04 -0.5037E-04  0.1160E-04 -0.7204E-05  0.2168E-04 -0.9303E-05  0.1248E-04 -0.1759E-04 -0.1306E-04  0.2117E-04  0.2868E-05  0.4448E-06  0.4594E-05 -0.8267E-05 -0.1863E-05
  0.1200E+04  0.4000E+00  0.2964E-01  0.1271E+00  0.2937E+00 -0.7662E-01 -0.9989E-01  0.1543E+00 -0.7407E+00  0.4070E+00 -0.5232E+00  0.3430E+00  0.6669E-01 -0.1663E-01 -0.2128E+00  0.1970E-01  0.4032E-01  0.2787E+00  0.1138E+00  0.6186E-01  0.1711E+00  0.5492E+00  0.1551E+00  0.2159E+00  0.6666E-01 -0.1183E-01  0.2756E-01  0.1840E+00 -0.1115E-01 -0.2103E-01 -0.3171E-01 -0.6344E-01 -0.2496E-01  0.1126E-01 -0.3548E-01 -0.7926E-02 -0.9990E-02  0.6265E-02 -0.1932E-01 -0.1498E-02 -0.6449E-02 -0.1088E-01  0.5344E-02 -0.5937E-02 -0.1954E-02  0.3148E-02 -0.1093E-02  0.8768E-02 -0.1390E-02  0.1996E-02  0.2342E-02 -0.2452E-02  0.8742E-02  0.1991E-02  0.1989E-02 -0.1507E-01  0.1409E-01 -0.2061E-01 -0.6186E-03  0.4027E-03 -0.5299E-02  0.3224E-03  0.1780E-02  0.4526E-02 -0.2801E-02 -0.8818E-03 -0.1005E-02 -0.3821E-04  0.2989E-03  0.8419E-04 -0.6027E-04 -0.3190E-03 -0.1301E-03  0.1405E-03 -0.1073E-03 -0.2005E-03 -0.1097E-03 -0.6486E-04  0.7433E-04 -0.3629E-03 -0.2523E-03  0.1537E-03 -0.2660E-04 -0.1240E-03  0.2811E-03 -0.3322E-03 -0.8043E-04  0.1471E-03  0.1425E-04 -0.2536E-04  0.3985E-04 -0.9633E-04 -0.5406E-05  0.3385E-04 -0.1860E-04 -0.2971E-04  0.2648E-04 -0.1644E-04  0.7412E-05  0.9177E-05 -0.1585E-04  0.9983E-05  0.1839E-04
  0.1500E+04  0.2000E-01  0.7411E+00  0.7497E+00  0.7988E+00 -0.2695E-01  0.9420E-01 -0.2523E+00 -0.6884E-01  0.2023E+00  0.4221E-01 -0.8272E-01 -0.1748E+00 -0.1489E+00 -0.1684E-01  0.7502E-01  0.7116E-01 -0.2633E-01 -0.1654E-01  0.3530E-01  0.2687E-01 -0.4840E-01 -0.4952E-01  0.7418E-01  0.6834E-01 -0.1506E-01 -0.1803E-01  0.3191E-01 -0.4578E-02 -0.1486E-01 -0.1151E-01  0.2363E-01 -0.7141E-02  0.9268E-02 -0.1190E-01  0.1276E-01 -0.8521E-02 -0.1545E-01 -0.2251E-03 -0.5230E-02  0.1755E-02  0.1034E-01 -0.3984E-02  0.6656E-02  0.2556E-02 -0.3603E-02  0.3478E-02  0.1687E-02  0.4440E-02  0.1108E-02 -0.1654E-02 -0.2747E-02 -0.3452E-02 -0.5268E-04 -0.3232E-02 -0.3555E-03  0.3714E-02  0.1231E-02  0.1158E-02 -0.6721E-04  0.1509E-02  0.1460E-02  0.1557E-02  0.2208E-03  0.4668E-03  0.1472E-03 -0.7201E-03 -0.1795E-03  0.7270E-04 -0.5100E-03  0.3211E-04  0.5119E-04 -0.5250E-04 -0.6796E-04  0.8261E-04  0.2152E-03  0.1432E-04  0.1513E-04  0.1657E-03  0.1156E-04 -0.5427E-04 -0.5781E-04  0.1039E-04 -0.1537E-04  0.8461E-04  0.2262E-04 -0.4693E-04 -0.4438E-04  0.1362E-04 -0.7202E-05  0.2666E-04  0.3395E-04 -0.1856E-04 -0.1701E-05 -0.7022E-05 -0.4653E-05 -0.1068E-04  0.4281E-05  0.1979E-05  0.2554E-05 -0.8159E-05 -0.1145E-06 -0.7702E-06
  0.1500E+04  0.3200E-01  0.4632E+00  0.6398E+00  0.6464E+00 -0.1838E-01  0.4698E-01 -0.2302E+00 -0.1141E+00  0.2262E+00 -0.1012E+00  0.4519E-01 -0.1448E+00 -0.1049E+00  0.2297E+00 -0.2190E-01  0.2895E-01 -0.4237E-02 -0.6244E-02  0.4024E-01  0.5762E-01 -0.4415E-01 -0.1059E-01  0.3539E-01  0.7133E-01  0.6225E-02  0.1526E-01  0.2330E-01  0.3502E-01 -0.3053E-01 -0.1139E-01  0.2625E-01 -0.3028E-02  0.1213E-01  0.7589E-02  0.8200E-02 -0.6619E-03 -0.2634E-02  0.1797E-02  0.3768E-02 -0.2709E-02 -0.6204E-02 -0.5608E-02  0.6072E-02 -0.2794E-02  0.3926E-02 -0.4095E-02 -0.2431E-02  0.2224E-02 -0.6557E-03  0.1110E-02 -0.2006E-03  0.7710E-04  0.2301E-02 -0.6255E-03  0.4119E-03  0.3477E-03 -0.1474E-03 -0.2303E-03 -0.5514E-03  0.4767E-03  0.4390E-03  0.3190E-03  0.1723E-03  0.1769E-03 -0.4274E-04 -0.4927E-04  0.1415E-03 -0.1635E-05 -0.2125E-03 -0.4836E-04  0.4017E-04  0.6906E-04  0.2823E-05 -0.3242E-05 -0.7434E-04 -0.2190E-04  0.7928E-05 -0.7877E-04  0.6541E-06  0.1375E-04  0.2008E-04  0.1005E-04  0.9393E-05  0.1254E-04  0.1809E-04  0.4209E-05 -0.4956E-05 -0.1018E-04  0.8208E-05  0.4861E-05 -0.2546E-04  0.1764E-04 -0.1118E-04  0.1302E-04 -0.3663E-05  0.3162E-05  0.2101E-05 -0.1486E-05 -0.6669E-06  0.1879E-05  0.3707E-06  0.1500E-05
  0.1500E+04  0.5000E-01  0.2964E+00  0.5370E+00  0.4459E+00 -0.3264E-01 -0.1046E-01 -0.1158E+00 -0.1673E+00  0.2585E+00 -0.2874E+00  0.1615E+00  0.8003E-02 -0.2151E-01  0.2809E+00 -0.9683E-01 -0.5211E-01  0.1874E-01 -0.1285E-01 -0.5973E-02 -0.6995E-02 -0.2739E-01 -0.3475E-01  0.2916E-01  0.2625E-01  0.2874E-01  0.2641E-01  0.6414E-05  0.2769E-02 -0.1831E-01 -0.2236E-01  0.2234E-01  0.1005E-01  0.2371E-01 -0.3032E-01 -0.2236E-01  0.1964E-01  0.1443E-01  0.6655E-02 -0.1765E-02  0.3343E-02 -0.8793E-02  0.1154E-02 -0.9461E-03  0.1325E-02  0.3942E-02 -0.2766E-02 -0.1874E-02  0.1337E-03 -0.1671E-02  0.2020E-02  0.2021E-02  0.5571E-05 -0.6803E-04  0.7106E-03 -0.3850E-03 -0.8789E-03 -0.1711E-03 -0.9955E-03 -0.8893E-03 -0.9500E-05 -0.4004E-03 -0.2945E-03  0.1051E-03 -0.2578E-04  0.4392E-04  0.5281E-04  0.4882E-05 -0.2835E-05  0.5409E-04 -0.2260E-04 -0.1374E-04  0.7752E-04  0.4157E-04  0.5831E-05 -0.6697E-04 -0.1375E-04 -0.1908E-04 -0.2038E-04 -0.1235E-05  0.5128E-05 -0.5857E-05 -0.9483E-06  0.1462E-04  0.4924E-05 -0.2222E-05  0.4462E-05  0.2093E-05 -0.1431E-05 -0.1235E-05 -0.4231E-05  0.3605E-05 -0.2762E-05 -0.1449E-05  0.1933E-06  0.1047E-05 -0.1618E-05  0.3310E-05 -0.4135E-06  0.1254E-05 -0.1074E-05  0.7876E-06 -0.1572E-05
